id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
37,512368.4017,302.4,1423,1431,0.361156946,0.674878708,2.942906173,0.594397545,gaze,,,,512368.401722 512368.410122 512368.426922 512368.435322 512368.443722 512368.452122 512368.460522 512368.468922 512368.477322 512368.485722 512368.494122 512368.502522 512368.510922 512368.519322 512368.527722 512368.536122 512368.544522 512368.552922 512368.561322 512368.569722 512368.578122 512368.586522 512368.594922 512368.603322 512368.611722 512368.620122 512368.628522 512368.636922 512368.645322 512368.653722 512368.662122 512368.678922 512368.687322 512368.695722 512368.704122
38,512371.2829,327.6,1495,1503,0.481185836,0.629748769,2.764925091,0.940147264,gaze,,,,512371.282922 512371.291322 512371.299722 512371.308122 512371.316522 512371.324922 512371.333322 512371.341722 512371.350122 512371.358522 512371.366922 512371.375322 512371.383722 512371.392122 512371.400522 512371.408922 512371.417322 512371.425722 512371.434122 512371.442522 512371.450922 512371.459322 512371.467722 512371.476122 512371.484522 512371.492922 512371.501322 512371.509722 512371.518122 512371.526522 512371.534922 512371.543322 512371.551722 512371.560122 512371.568522 512371.576922 512371.585322 512371.593722 512371.602122 512371.610522
39,512372.4673,420,1524,1535,0.533834068,0.622198922,2.888047262,0.740391108,gaze,,,,512372.467322 512372.475722 512372.484122 512372.500922 512372.509322 512372.517722 512372.526122 512372.534522 512372.542922 512372.551322 512372.559722 512372.568122 512372.576522 512372.584922 512372.593322 512372.601722 512372.610122 512372.618522 512372.626922 512372.635322 512372.643722 512372.652122 512372.660522 512372.668922 512372.677322 512372.685722 512372.694122 512372.702522 512372.710922 512372.719322 512372.727722 512372.736122 512372.744522 512372.752922 512372.761322 512372.769722 512372.778122 512372.786522 512372.794922 512372.803322 512372.811722 512372.820122 512372.828522 512372.836922 512372.845322 512372.853722 512372.862122 512372.870522 512372.878922 512372.887322
40,512373.4753,495.6,1549,1560,0.377259149,0.661881258,2.859449144,0.605403359,gaze,,,,512373.475322 512373.483722 512373.492122 512373.500522 512373.508922 512373.517322 512373.525722 512373.534122 512373.542522 512373.550922 512373.559322 512373.567722 512373.576122 512373.584522 512373.592922 512373.601322 512373.609722 512373.618122 512373.626522 512373.634922 512373.643322 512373.651722 512373.660122 512373.668522 512373.676922 512373.685322 512373.693722 512373.702122 512373.710522 512373.718922 512373.727322 512373.735722 512373.744122 512373.752522 512373.760922 512373.769322 512373.777722 512373.786122 512373.794522 512373.802922 512373.811322 512373.819722 512373.828122 512373.836522 512373.844922 512373.853322 512373.861722 512373.870122 512373.878522 512373.886922 512373.895322 512373.903722 512373.912122 512373.920522 512373.928922 512373.937322 512373.945722 512373.954122 512373.962522 512373.970922
41,512373.9961,974.4,1561,1585,0.395306461,0.649947927,2.764855752,0.902890392,gaze,,,,512373.996122 512373.987722 512373.979322 512374.483322 512374.491722 512374.500122 512374.508522 512374.516922 512374.525322 512374.533722 512374.542122 512374.550522 512374.558922 512374.567322 512374.575722 512374.584122 512374.592522 512374.600922 512374.609322 512374.617722 512374.626122 512374.634522 512374.642922 512374.651322 512374.659722 512374.668122 512374.676522 512374.684922 512374.693322 512374.701722 512374.710122 512374.718522 512374.726922 512374.735322 512374.743722 512374.752122 512374.760522 512374.768922 512374.777322 512374.785722 512374.794122 512374.802522 512374.810922 512374.819322 512374.827722 512374.836122 512374.844522 512374.852922 512374.861322 512374.869722 512374.878122 512374.886522 512374.894922 512374.903322 512374.911722 512374.920122 512374.928522 512374.936922 512374.945322 512374.953722 512374.962122 512374.970522
42,512375.0293,386.4,1587,1596,0.446008702,0.631190543,2.911889353,0.903428582,gaze,,,,512375.029322 512375.037722 512375.046122 512375.054522 512375.062922 512375.071322 512375.079722 512375.088122 512375.096522 512375.104922 512375.113322 512375.121722 512375.130122 512375.138522 512375.146922 512375.155322 512375.163722 512375.172122 512375.180522 512375.188922 512375.197322 512375.205722 512375.214122 512375.222522 512375.230922 512375.239322 512375.247722 512375.256122 512375.264522 512375.272922 512375.281322 512375.289722 512375.298122 512375.306522 512375.314922 512375.323322 512375.331722 512375.340122 512375.348522 512375.356922 512375.365322 512375.373722 512375.382122 512375.390522 512375.398922 512375.407322 512375.415722
43,512376.2221,319.2,1615,1621,0.500849517,0.211872424,2.819765158,0.41491934,gaze,,,,512376.222122 512376.230522 512376.238922 512376.247322 512376.255722 512376.264122 512376.272522 512376.280922 512376.289322 512376.297722 512376.306122 512376.314522 512376.322922 512376.331322 512376.339722 512376.348122 512376.356522 512376.364922 512376.373322 512376.381722 512376.390122 512376.398522 512376.406922 512376.415322 512376.423722 512376.440522 512376.448922 512376.457322 512376.465722 512376.474122 512376.482522 512376.490922 512376.499322 512376.507722 512376.524522 512376.532922 512376.541322
44,512377.2301,336,1637,1644,0.375692505,0.614516646,2.844586849,0.92150922,gaze,,,,512377.230122 512377.238522 512377.246922 512377.255322 512377.263722 512377.272122 512377.280522 512377.288922 512377.297322 512377.305722 512377.314122 512377.322522 512377.330922 512377.339322 512377.347722 512377.364522 512377.372922 512377.381322 512377.389722 512377.398122 512377.406522 512377.414922 512377.423322 512377.431722 512377.440122 512377.448522 512377.456922 512377.465322 512377.473722 512377.482122 512377.490522 512377.498922 512377.507322 512377.515722 512377.524122 512377.532522 512377.540922 512377.549322 512377.557722 512377.566122
45,512378.6161,302.4,1669,1676,0.494082164,0.623183264,2.954327032,0.899948426,gaze,,,,512378.616122 512378.624522 512378.632922 512378.641322 512378.649722 512378.658122 512378.666522 512378.674922 512378.691722 512378.700122 512378.708522 512378.716922 512378.725322 512378.733722 512378.742122 512378.750522 512378.758922 512378.767322 512378.775722 512378.784122 512378.792522 512378.800922 512378.809322 512378.817722 512378.826122 512378.834522 512378.842922 512378.851322 512378.859722 512378.868122 512378.876522 512378.884922 512378.893322 512378.901722 512378.910122 512378.918522
46,512380.4389,361.2,1712,1722,0.671663788,0.42408496,2.243536243,0.829040438,gaze,,,,512380.438922 512380.447322 512380.455722 512380.464122 512380.472522 512380.480922 512380.489322 512380.497722 512380.506122 512380.514522 512380.522922 512380.531322 512380.539722 512380.548122 512380.556522 512380.564922 512380.573322 512380.581722 512380.590122 512380.598522 512380.606922 512380.615322 512380.623722 512380.632122 512380.640522 512380.648922 512380.657322 512380.665722 512380.674122 512380.682522 512380.690922 512380.699322 512380.707722 512380.716122 512380.724522 512380.732922 512380.741322 512380.749722 512380.758122 512380.766522 512380.774922 512380.783322 512380.791722 512380.800122
47,512382.3961,504,1763,1775,0.451390612,0.709926149,2.907008452,0.707375074,gaze,,,,512382.396122 512382.421322 512382.438122 512382.446522 512382.454922 512382.463322 512382.471722 512382.480122 512382.488522 512382.496922 512382.505322 512382.513722 512382.522122 512382.530522 512382.538922 512382.547322 512382.555722 512382.564122 512382.572522 512382.580922 512382.589322 512382.597722 512382.606122 512382.614522 512382.622922 512382.631322 512382.639722 512382.648122 512382.656522 512382.664922 512382.673322 512382.681722 512382.690122 512382.698522 512382.706922 512382.715322 512382.723722 512382.732122 512382.740522 512382.748922 512382.757322 512382.765722 512382.774122 512382.782522 512382.790922 512382.799322 512382.807722 512382.824522 512382.832922 512382.841322 512382.849722 512382.858122 512382.866522 512382.874922 512382.883322 512382.891722 512382.900122
48,512383.3957,554.4,1788,1801,0.432358512,0.689311907,2.616079421,0.884247273,gaze,,,,512383.395722 512383.387322 512383.378922 512383.370522 512383.362122 512383.353722 512383.345322 512383.336922 512383.328522 512383.320122 512383.311722 512383.303322 512383.294922 512383.286522 512383.278122 512383.269722 512383.261322 512383.252922 512383.244522 512383.236122 512383.227722 512383.219322 512383.210922 512383.202522 512383.194122 512383.185722 512383.177322 512383.168922 512383.160522 512383.152122 512383.143722 512383.135322 512383.126922 512383.118522 512383.110122 512383.101722 512383.093322 512383.084922 512383.068122 512383.051322 512383.034522 512383.026122 512383.017722 512383.009322 512383.000922 512382.992522 512382.984122 512382.975722 512382.967322 512382.958922 512382.950522 512382.942122 512382.933722 512382.925322 512382.916922 512382.908522 512383.404122 512383.412522 512383.420922 512383.429322 512383.437722 512383.446122 512383.454522 512383.462922 512383.471322 512383.479722 512383.488122 512383.496522 512383.504922 512383.513322 512383.521722 512383.538522 512383.546922 512383.555322 512383.563722 512383.572122 512383.580522 512383.588922 512383.597322 512383.605722 512383.614122 512383.622522 512383.630922 512383.639322 512383.647722 512383.656122 512383.664522 512383.672922 512383.681322 512383.689722 512383.698122 512383.706522 512383.714922 512383.723322 512383.731722 512383.740122 512383.748522 512383.756922 512383.765322 512383.773722 512383.782122 512383.790522 512383.798922 512383.807322 512383.815722 512383.824122 512383.832522 512383.840922 512383.849322 512383.857722 512383.866122 512383.874522 512383.882922 512383.891322 512383.899722 512383.908122 512383.916522 512383.924922 512383.933322 512383.941722 512383.950122
49,512383.9585,974.4,1801,1824,0.459038241,0.689982314,1.922536759,0.917774337,gaze,,,,512383.958522 512384.403722 512384.412122 512384.420522 512384.428922 512384.437322 512384.445722 512384.454122 512384.462522 512384.470922 512384.479322 512384.487722 512384.496122 512384.504522 512384.512922 512384.521322 512384.529722 512384.538122 512384.546522 512384.554922 512384.563322 512384.571722 512384.580122 512384.588522 512384.596922 512384.605322 512384.613722 512384.622122 512384.630522 512384.638922 512384.647322 512384.655722 512384.664122 512384.672522 512384.680922 512384.689322 512384.697722 512384.706122 512384.714522 512384.722922 512384.731322 512384.739722 512384.748122 512384.756522 512384.764922 512384.773322 512384.781722 512384.790122 512384.798522 512384.806922 512384.815322 512384.823722 512384.832122 512384.840522 512384.848922 512384.857322 512384.865722 512384.874122 512384.882522 512384.890922 512384.899322 512384.907722 512384.916122 512384.924522 512384.932922
50,512386.1593,319.2,1854,1862,0.37508298,0.611169241,2.735823775,0.643767143,gaze,,,,512386.159322 512386.167722 512386.176122 512386.192922 512386.201322 512386.209722 512386.218122 512386.226522 512386.234922 512386.243322 512386.251722 512386.260122 512386.276922 512386.285322 512386.293722 512386.302122 512386.310522 512386.318922 512386.327322 512386.335722 512386.344122 512386.352522 512386.360922 512386.369322 512386.377722 512386.386122 512386.394522 512386.402922 512386.411322 512386.419722 512386.428122 512386.436522 512386.444922 512386.453322 512386.461722 512386.470122 512386.478522
51,512387.7973,428.4,1895,1905,0.412790796,0.763823967,2.228985469,0.592208924,gaze,,,,512387.797322 512387.805722 512387.814122 512387.822522 512387.830922 512387.839322 512387.847722 512387.856122 512387.864522 512387.872922 512387.881322 512387.889722 512387.898122 512387.906522 512387.914922 512387.923322 512387.931722 512387.940122 512387.948522 512387.956922 512387.965322 512387.973722 512387.982122 512387.990522 512387.998922 512388.007322 512388.015722 512388.024122 512388.032522 512388.040922 512388.049322 512388.057722 512388.066122 512388.074522 512388.082922 512388.091322 512388.099722 512388.108122 512388.116522 512388.124922 512388.133322 512388.141722 512388.150122 512388.158522 512388.166922 512388.175322 512388.183722 512388.192122 512388.200522 512388.208922 512388.217322 512388.225722
52,512389.5781,386.4,1938,1948,0.46348229,0.410614756,2.972316496,0.671479249,gaze,,,,512389.578122 512389.586522 512389.594922 512389.603322 512389.611722 512389.620122 512389.628522 512389.636922 512389.645322 512389.653722 512389.662122 512389.670522 512389.678922 512389.687322 512389.695722 512389.704122 512389.712522 512389.720922 512389.729322 512389.737722 512389.746122 512389.754522 512389.762922 512389.771322 512389.779722 512389.788122 512389.796522 512389.804922 512389.813322 512389.821722 512389.830122 512389.838522 512389.846922 512389.855322 512389.863722 512389.872122 512389.880522 512389.888922 512389.897322 512389.905722 512389.914122 512389.922522 512389.930922 512389.939322 512389.947722 512389.956122 512389.964522
53,512390.9473,974.4,1968,1985,0.504981178,0.781701023,2.951137017,0.651993678,gaze,,,,512390.947322 512390.964122 512390.972522 512390.980922 512390.989322 512390.997722 512391.006122 512391.014522 512391.022922 512391.031322 512391.039722 512391.048122 512391.064922 512391.073322 512391.090122 512391.098522 512391.106922 512391.115322 512391.123722 512391.132122 512391.148922 512391.157322 512391.165722 512391.174122 512391.182522 512391.190922 512391.199322 512391.207722 512391.216122 512391.224522 512391.241322 512391.249722 512391.258122 512391.266522 512391.274922 512391.283322 512391.291722 512391.300122 512391.308522 512391.316922 512391.325322 512391.333722 512391.350522 512391.358922 512391.367322 512391.375722 512391.384122 512391.392522 512391.409322 512391.417722 512391.426122 512391.434522 512391.442922 512391.451322 512391.459722 512391.468122 512391.476522 512391.484922 512391.493322 512391.501722 512391.510122 512391.526922 512391.535322 512391.543722 512391.552122 512391.568922 512391.577322 512391.602522 512391.610922 512391.619322 512391.627722 512391.636122 512391.644522 512391.661322 512391.669722 512391.678122 512391.686522 512391.694922 512391.703322 512391.711722 512391.720122 512391.728522 512391.736922 512391.745322 512391.753722 512391.762122 512391.770522 512391.778922 512391.787322 512391.804122 512391.812522 512391.820922 512391.829322 512391.837722 512391.846122 512391.854522 512391.862922 512391.871322 512391.879722 512391.888122 512391.896522 512391.904922 512391.913322 512391.921722
54,512392.2493,436.8,1992,2001,0.538189159,0.707722305,2.900358966,0.845148773,gaze,,,,512392.249322 512392.257722 512392.274522 512392.282922 512392.291322 512392.299722 512392.308122 512392.316522 512392.324922 512392.333322 512392.341722 512392.350122 512392.358522 512392.366922 512392.375322 512392.383722 512392.392122 512392.400522 512392.408922 512392.417322 512392.425722 512392.434122 512392.442522 512392.459322 512392.467722 512392.476122 512392.484522 512392.492922 512392.501322 512392.509722 512392.526522 512392.534922 512392.543322 512392.551722 512392.560122 512392.568522 512392.576922 512392.585322 512392.593722 512392.602122 512392.610522 512392.618922 512392.627322 512392.635722 512392.644122 512392.660922 512392.669322 512392.677722 512392.686122
55,512393.4001,378,2017,2025,0.429010763,0.457589172,2.768075057,0.835879417,gaze,,,,512393.400122 512393.408522 512393.416922 512393.425322 512393.433722 512393.442122 512393.450522 512393.458922 512393.467322 512393.475722 512393.484122 512393.492522 512393.500922 512393.509322 512393.517722 512393.526122 512393.534522 512393.542922 512393.551322 512393.559722 512393.568122 512393.576522 512393.584922 512393.593322 512393.601722 512393.610122 512393.618522 512393.626922 512393.635322 512393.643722 512393.652122 512393.660522 512393.668922 512393.677322 512393.685722 512393.694122 512393.702522 512393.710922 512393.719322 512393.727722 512393.736122 512393.744522 512393.752922 512393.761322 512393.769722 512393.778122
56,512394.7861,772.8,2045,2061,0.484911997,0.493001109,2.949029751,0.697313623,gaze,,,,512394.786122 512394.794522 512394.802922 512394.811322 512394.819722 512394.828122 512394.836522 512394.853322 512394.861722 512394.870122 512394.878522 512394.886922 512394.895322 512394.903722 512394.912122 512394.920522 512394.928922 512394.937322 512394.945722 512394.954122 512394.962522 512394.970922 512394.979322 512394.987722 512394.996122 512395.004522 512395.012922 512395.021322 512395.029722 512395.038122 512395.046522 512395.054922 512395.063322 512395.071722 512395.080122 512395.088522 512395.096922 512395.105322 512395.113722 512395.122122 512395.130522 512395.138922 512395.147322 512395.155722 512395.164122 512395.172522 512395.180922 512395.189322 512395.197722 512395.206122 512395.214522 512395.222922 512395.231322 512395.239722 512395.248122 512395.264922 512395.273322 512395.281722 512395.290122 512395.298522 512395.306922 512395.315322 512395.323722 512395.332122 512395.340522 512395.348922 512395.357322 512395.365722 512395.374122 512395.382522 512395.390922 512395.399322 512395.407722 512395.416122 512395.424522 512395.432922 512395.449722 512395.458122 512395.466522 512395.474922 512395.483322 512395.491722 512395.500122 512395.508522 512395.516922 512395.525322 512395.533722 512395.542122 512395.558922
57,512395.5673,529.2,2062,2072,0.49960155,0.479872385,2.991133402,0.674714354,gaze,,,,512395.567322 512395.794122 512395.802522 512395.810922 512395.819322 512395.827722 512395.836122 512395.844522 512395.852922 512395.869722 512395.878122 512395.886522 512395.903322 512395.911722 512395.920122 512395.936922 512395.945322 512395.953722 512395.962122 512395.970522 512395.978922 512395.987322 512395.995722 512396.004122 512396.012522 512396.020922 512396.029322 512396.037722 512396.046122 512396.054522 512396.062922 512396.071322 512396.079722 512396.088122 512396.096522
58,512396.5753,436.8,2083,2091,0.366540411,0.338594845,2.93769593,0.758855987,gaze,,,,512396.575322 512396.583722 512396.592122 512396.600522 512396.608922 512396.617322 512396.625722 512396.634122 512396.642522 512396.650922 512396.659322 512396.667722 512396.684522 512396.692922 512396.701322 512396.709722 512396.718122 512396.726522 512396.734922 512396.751722 512396.760122 512396.768522 512396.776922 512396.785322 512396.802122 512396.818922 512396.827322 512396.835722 512396.844122 512396.852522 512396.869322 512396.877722 512396.886122 512396.894522 512396.902922 512396.919722 512396.928122 512396.936522 512396.944922 512396.953322 512396.961722 512396.970122 512396.978522 512396.986922 512396.995322 512397.003722 512397.012122
59,512397.5833,504,2103,2113,0.261515479,0.389748908,2.032294094,0.946225911,gaze,,,,512397.583322 512397.591722 512397.600122 512397.608522 512397.616922 512397.625322 512397.633722 512397.642122 512397.650522 512397.658922 512397.667322 512397.675722 512397.684122 512397.692522 512397.700922 512397.709322 512397.717722 512397.726122 512397.734522 512397.742922 512397.751322 512397.759722 512397.768122 512397.776522 512397.784922 512397.793322 512397.801722 512397.810122 512397.818522 512397.826922 512397.835322 512397.843722 512397.852122 512397.860522 512397.868922 512397.877322 512397.885722 512397.894122 512397.902522 512397.910922 512397.927722 512397.936122 512397.944522 512397.952922 512397.969722 512397.978122 512397.986522 512397.994922 512398.003322 512398.011722 512398.020122 512398.045322 512398.053722 512398.062122 512398.070522 512398.078922 512398.087322
60,512398.7005,302.4,2126,2131,0.53169246,0.818630769,2.967178545,0.631168665,gaze,,,,512398.700522 512398.708922 512398.717322 512398.725722 512398.734122 512398.742522 512398.750922 512398.759322 512398.767722 512398.776122 512398.784522 512398.792922 512398.801322 512398.809722 512398.818122 512398.826522 512398.834922 512398.843322 512398.851722 512398.860122 512398.868522 512398.876922 512398.885322 512398.893722 512398.902122 512398.927322 512398.935722 512398.944122 512398.952522 512398.969322 512398.977722 512398.994522 512399.002922
61,512399.8849,319.2,2148,2153,0.233440266,0.481011021,2.935133357,0.979770172,gaze,,,,512399.884922 512399.926922 512399.943722 512399.952122 512399.960522 512399.968922 512399.977322 512399.985722 512399.994122 512400.002522 512400.010922 512400.027722 512400.036122 512400.044522 512400.103322 512400.136922 512400.145322 512400.153722 512400.162122 512400.170522 512400.178922 512400.204122
62,512401.4221,453.6,2174,2181,0.39960921,0.269751532,2.840086944,0.57048229,gaze,,,,512401.422122 512401.455722 512401.472522 512401.480922 512401.489322 512401.497722 512401.506122 512401.522922 512401.531322 512401.539722 512401.548122 512401.556522 512401.564922 512401.581722 512401.590122 512401.598522 512401.606922 512401.615322 512401.623722 512401.632122 512401.640522 512401.648922 512401.657322 512401.665722 512401.674122 512401.682522 512401.690922 512401.699322 512401.716122 512401.724522 512401.741322 512401.749722 512401.758122 512401.766522 512401.774922 512401.783322 512401.791722 512401.808522 512401.816922 512401.825322 512401.833722 512401.842122 512401.858922 512401.875722
63,512402.9929,411.6,2203,2211,0.340611955,0.526390899,2.771618372,0.928596384,gaze,,,,512402.992922 512403.001322 512403.009722 512403.018122 512403.026522 512403.034922 512403.051722 512403.060122 512403.068522 512403.076922 512403.085322 512403.093722 512403.102122 512403.110522 512403.118922 512403.127322 512403.135722 512403.144122 512403.152522 512403.160922 512403.177722 512403.186122 512403.194522 512403.202922 512403.211322 512403.219722 512403.228122 512403.236522 512403.244922 512403.253322 512403.261722 512403.270122 512403.278522 512403.286922 512403.295322 512403.312122 512403.320522 512403.328922 512403.337322 512403.345722 512403.354122 512403.362522 512403.379322 512403.387722 512403.396122 512403.404522
64,512406.5293,344.4,2269,2276,0.50930554,0.643185171,2.533292846,0.754544437,gaze,,,,512406.529322 512406.537722 512406.546122 512406.554522 512406.562922 512406.571322 512406.579722 512406.588122 512406.596522 512406.604922 512406.613322 512406.621722 512406.630122 512406.638522 512406.646922 512406.655322 512406.663722 512406.672122 512406.680522 512406.688922 512406.697322 512406.705722 512406.714122 512406.722522 512406.730922 512406.739322 512406.747722 512406.756122 512406.764522 512406.772922 512406.781322 512406.789722 512406.798122 512406.806522 512406.814922 512406.823322 512406.831722 512406.840122 512406.848522 512406.856922 512406.865322 512406.873722
65,512408.1757,378,2307,2314,0.414148816,0.280916272,2.980376451,0.577025144,gaze,,,,512408.175722 512408.192522 512408.200922 512408.209322 512408.217722 512408.226122 512408.234522 512408.242922 512408.251322 512408.259722 512408.268122 512408.276522 512408.284922 512408.293322 512408.301722 512408.310122 512408.318522 512408.326922 512408.335322 512408.343722 512408.352122 512408.360522 512408.368922 512408.377322 512408.385722 512408.402522 512408.410922 512408.419322 512408.427722 512408.436122 512408.452922 512408.461322 512408.469722 512408.478122 512408.486522 512408.494922 512408.503322 512408.511722 512408.520122 512408.528522 512408.536922 512408.545322 512408.553722
66,512410.4437,512.4,2358,2369,0.417010804,0.431429038,2.583093188,0.645475822,gaze,,,,512410.443722 512410.452122 512410.460522 512410.468922 512410.477322 512410.485722 512410.494122 512410.502522 512410.510922 512410.519322 512410.527722 512410.536122 512410.544522 512410.552922 512410.561322 512410.569722 512410.578122 512410.586522 512410.594922 512410.603322 512410.611722 512410.620122 512410.628522 512410.636922 512410.645322 512410.653722 512410.662122 512410.670522 512410.678922 512410.687322 512410.695722 512410.704122 512410.712522 512410.720922 512410.729322 512410.737722 512410.746122 512410.754522 512410.762922 512410.771322 512410.779722 512410.788122 512410.796522 512410.804922 512410.813322 512410.821722 512410.830122 512410.838522 512410.846922 512410.855322 512410.863722 512410.872122 512410.880522 512410.888922 512410.897322 512410.905722 512410.914122 512410.922522 512410.930922 512410.939322 512410.947722 512410.956122
67,512412.0649,420,2389,2396,0.347581358,0.737250568,2.377736726,0.990423477,gaze,,,,512412.064922 512412.081722 512412.090122 512412.098522 512412.115322 512412.132122 512412.140522 512412.148922 512412.157322 512412.165722 512412.174122 512412.182522 512412.190922 512412.199322 512412.207722 512412.224522 512412.232922 512412.241322 512412.249722 512412.258122 512412.266522 512412.274922 512412.283322 512412.291722 512412.308522 512412.316922 512412.325322 512412.333722 512412.342122 512412.358922 512412.367322 512412.375722 512412.392522 512412.400922 512412.409322 512412.417722 512412.426122 512412.434522 512412.442922 512412.451322 512412.459722 512412.476522 512412.484922
68,512413.2073,688.8,2409,2422,0.396285075,0.715512238,2.314327062,0.84132364,gaze,,,,512413.207322 512413.215722 512413.224122 512413.232522 512413.249322 512413.257722 512413.266122 512413.274522 512413.282922 512413.291322 512413.299722 512413.308122 512413.316522 512413.324922 512413.333322 512413.341722 512413.350122 512413.358522 512413.366922 512413.375322 512413.392122 512413.400522 512413.425722 512413.442522 512413.450922 512413.467722 512413.476122 512413.484522 512413.492922 512413.501322 512413.518122 512413.526522 512413.534922 512413.543322 512413.551722 512413.560122 512413.568522 512413.576922 512413.585322 512413.593722 512413.602122 512413.610522 512413.618922 512413.627322 512413.635722 512413.644122 512413.652522 512413.669322 512413.677722 512413.686122 512413.694522 512413.702922 512413.711322 512413.719722 512413.728122 512413.736522 512413.744922 512413.753322 512413.761722 512413.770122 512413.786922 512413.795322 512413.803722 512413.812122 512413.820522 512413.828922 512413.837322 512413.854122 512413.862522 512413.870922 512413.879322 512413.887722 512413.896122
69,512415.5845,562.8,2449,2460,0.37589845,0.722092985,2.939079225,0.570251407,gaze,,,,512415.584522 512415.592922 512415.601322 512415.618122 512415.626522 512415.634922 512415.643322 512415.651722 512415.660122 512415.668522 512415.676922 512415.685322 512415.693722 512415.702122 512415.710522 512415.718922 512415.727322 512415.735722 512415.744122 512415.752522 512415.760922 512415.769322 512415.777722 512415.786122 512415.794522 512415.802922 512415.811322 512415.819722 512415.828122 512415.836522 512415.844922 512415.853322 512415.861722 512415.870122 512415.878522 512415.886922 512415.903722 512415.912122 512415.920522 512415.928922 512415.937322 512415.945722 512415.954122 512415.962522 512415.970922 512415.979322 512415.987722 512415.996122 512416.004522 512416.012922 512416.021322 512416.029722 512416.038122 512416.046522 512416.054922 512416.063322 512416.071722 512416.080122 512416.088522 512416.096922 512416.105322 512416.113722 512416.122122 512416.130522 512416.138922 512416.147322
70,512416.6009,394.8,2468,2477,0.376729648,0.288199153,1.892868372,0.729096245,gaze,,,,512416.600922 512416.609322 512416.617722 512416.626122 512416.634522 512416.642922 512416.651322 512416.659722 512416.668122 512416.676522 512416.693322 512416.701722 512416.710122 512416.718522 512416.726922 512416.735322 512416.743722 512416.752122 512416.760522 512416.768922 512416.777322 512416.785722 512416.794122 512416.802522 512416.810922 512416.819322 512416.827722 512416.836122 512416.844522 512416.852922 512416.861322 512416.869722 512416.878122 512416.886522 512416.894922 512416.903322 512416.911722 512416.920122 512416.928522 512416.936922 512416.945322 512416.953722 512416.962122 512416.970522 512416.978922 512416.987322 512416.995722
71,512417.6089,596.4,2490,2501,0.487081443,0.587849715,2.81100172,0.830032002,gaze,,,,512417.608922 512417.617322 512417.625722 512417.634122 512417.642522 512417.650922 512417.659322 512417.667722 512417.676122 512417.684522 512417.692922 512417.701322 512417.709722 512417.718122 512417.726522 512417.734922 512417.751722 512417.760122 512417.768522 512417.776922 512417.793722 512417.835722 512417.852522 512417.860922 512417.877722 512417.886122 512417.894522 512417.911322 512417.919722 512417.928122 512417.936522 512417.944922 512417.953322 512417.961722 512417.970122 512417.986922 512417.995322 512418.003722 512418.020522 512418.028922 512418.037322 512418.045722 512418.054122 512418.062522 512418.070922 512418.087722 512418.096122 512418.104522 512418.121322 512418.129722 512418.138122 512418.146522 512418.154922 512418.171722 512418.180122 512418.188522 512418.196922 512418.205322
72,512418.7933,310.8,2512,2518,0.590193334,0.839367961,2.94201426,0.904951373,gaze,,,,512418.793322 512418.801722 512418.818522 512418.826922 512418.835322 512418.843722 512418.852122 512418.860522 512418.868922 512418.877322 512418.885722 512418.894122 512418.902522 512418.910922 512418.919322 512418.936122 512418.944522 512418.952922 512418.961322 512418.969722 512418.978122 512418.986522 512419.003322 512419.011722 512419.020122 512419.028522 512419.045322 512419.053722 512419.062122 512419.070522 512419.078922 512419.087322 512419.095722 512419.104122
73,512421.1201,327.6,2560,2567,0.451474349,0.774390431,2.816710893,0.615944543,gaze,,,,512421.120122 512421.128522 512421.136922 512421.145322 512421.153722 512421.162122 512421.170522 512421.178922 512421.195722 512421.204122 512421.212522 512421.220922 512421.229322 512421.237722 512421.246122 512421.254522 512421.271322 512421.279722 512421.288122 512421.296522 512421.304922 512421.313322 512421.321722 512421.330122 512421.338522 512421.346922 512421.355322 512421.363722 512421.372122 512421.380522 512421.388922 512421.397322 512421.405722 512421.414122 512421.422522 512421.430922 512421.439322 512421.447722
74,512424.8581,453.6,2641,2650,0.535111264,0.636730751,2.731517284,0.776772181,gaze,,,,512424.858122 512424.866522 512424.874922 512424.883322 512424.891722 512424.908522 512424.916922 512424.925322 512424.933722 512424.942122 512424.950522 512424.958922 512424.967322 512424.975722 512424.984122 512425.000922 512425.009322 512425.017722 512425.026122 512425.034522 512425.042922 512425.051322 512425.059722 512425.068122 512425.076522 512425.084922 512425.093322 512425.101722 512425.110122 512425.118522 512425.126922 512425.135322 512425.152122 512425.160522 512425.168922 512425.177322 512425.185722 512425.194122 512425.202522 512425.210922 512425.219322 512425.227722 512425.236122 512425.244522 512425.252922 512425.261322 512425.278122 512425.286522 512425.294922 512425.303322 512425.311722
