id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
10,514312.4473,302.4,633,642,0.551289513,0.756679948,2.917190943,0.588670941,gaze,,,,514312.447321 514312.455721 514312.464121 514312.472521 514312.480921 514312.489321 514312.497721 514312.506121 514312.514521 514312.522921 514312.531321 514312.539721 514312.548121 514312.556521 514312.564921 514312.573321 514312.581721 514312.590121 514312.598521 514312.606921 514312.615321 514312.623721 514312.632121 514312.640521 514312.648921 514312.657321 514312.665721 514312.674121 514312.682521 514312.690921 514312.699321 514312.707721 514312.716121 514312.724521 514312.732921 514312.741321 514312.749721
11,514313.4805,327.6,664,674,0.41070722,0.284537647,2.844979446,0.802898393,gaze,,,,514313.480521 514313.497321 514313.505721 514313.514121 514313.522521 514313.530921 514313.539321 514313.547721 514313.556121 514313.564521 514313.572921 514313.581321 514313.589721 514313.598121 514313.606521 514313.614921 514313.623321 514313.631721 514313.640121 514313.648521 514313.656921 514313.665321 514313.673721 514313.682121 514313.690521 514313.698921 514313.707321 514313.715721 514313.724121 514313.732521 514313.740921 514313.749321 514313.757721 514313.766121 514313.774521 514313.782921 514313.791321 514313.799721 514313.808121
12,514314.6985,336,700,709,0.528918841,0.346324977,2.941389307,0.707271496,gaze,,,,514314.698521 514314.706921 514314.715321 514314.723721 514314.732121 514314.740521 514314.748921 514314.757321 514314.765721 514314.774121 514314.782521 514314.790921 514314.799321 514314.807721 514314.816121 514314.824521 514314.832921 514314.841321 514314.849721 514314.858121 514314.866521 514314.874921 514314.883321 514314.891721 514314.900121 514314.908521 514314.916921 514314.925321 514314.933721 514314.942121 514314.950521 514314.958921 514314.967321 514314.975721 514314.984121 514314.992521 514315.000921 514315.009321 514315.017721 514315.026121 514315.034521
13,514316.9245,504,758,771,0.69542874,0.535452406,2.919132299,0.759046396,gaze,,,,514316.924521 514316.932921 514316.941321 514316.949721 514316.958121 514316.966521 514316.974921 514316.983321 514316.991721 514317.000121 514317.008521 514317.016921 514317.025321 514317.033721 514317.042121 514317.050521 514317.058921 514317.067321 514317.075721 514317.084121 514317.092521 514317.100921 514317.109321 514317.117721 514317.126121 514317.134521 514317.142921 514317.151321 514317.159721 514317.168121 514317.176521 514317.184921 514317.193321 514317.201721 514317.210121 514317.218521 514317.226921 514317.235321 514317.243721 514317.252121 514317.260521 514317.268921 514317.277321 514317.285721 514317.294121 514317.302521 514317.310921 514317.319321 514317.327721 514317.336121 514317.344521 514317.352921 514317.361321 514317.369721 514317.378121 514317.386521 514317.394921 514317.403321 514317.411721 514317.420121 514317.428521
14,514319.2849,537.6,818,832,0.563791273,0.522943486,2.923202126,0.68501102,gaze,,,,514319.284921 514319.293321 514319.301721 514319.310121 514319.318521 514319.326921 514319.335321 514319.343721 514319.352121 514319.360521 514319.368921 514319.377321 514319.385721 514319.394121 514319.402521 514319.410921 514319.419321 514319.427721 514319.436121 514319.444521 514319.452921 514319.461321 514319.469721 514319.478121 514319.486521 514319.494921 514319.503321 514319.511721 514319.520121 514319.528521 514319.536921 514319.545321 514319.553721 514319.562121 514319.570521 514319.578921 514319.587321 514319.595721 514319.604121 514319.612521 514319.620921 514319.629321 514319.637721 514319.646121 514319.654521 514319.662921 514319.671321 514319.679721 514319.688121 514319.696521 514319.704921 514319.713321 514319.721721 514319.730121 514319.738521 514319.746921 514319.755321 514319.763721 514319.772121 514319.780521 514319.788921 514319.797321 514319.805721 514319.814121 514319.822521
15,514320.2929,462,845,858,0.413301269,0.676422956,2.694346848,0.603369424,gaze,,,,514320.292921 514320.301321 514320.309721 514320.318121 514320.326521 514320.334921 514320.343321 514320.351721 514320.360121 514320.368521 514320.376921 514320.385321 514320.393721 514320.402121 514320.410521 514320.418921 514320.427321 514320.435721 514320.444121 514320.452521 514320.460921 514320.469321 514320.477721 514320.486121 514320.494521 514320.502921 514320.511321 514320.519721 514320.528121 514320.536521 514320.544921 514320.553321 514320.561721 514320.570121 514320.578521 514320.586921 514320.595321 514320.603721 514320.612121 514320.620521 514320.628921 514320.637321 514320.645721 514320.654121 514320.662521 514320.670921 514320.679321 514320.687721 514320.696121 514320.704521 514320.712921 514320.721321 514320.729721 514320.738121 514320.746521 514320.754921
16,514321.8385,310.8,890,898,0.431454106,0.585916053,2.922986959,0.944698319,gaze,,,,514321.838521 514321.846921 514321.855321 514321.863721 514321.872121 514321.880521 514321.888921 514321.897321 514321.905721 514321.914121 514321.922521 514321.930921 514321.939321 514321.947721 514321.956121 514321.964521 514321.972921 514321.981321 514321.989721 514321.998121 514322.006521 514322.014921 514322.023321 514322.031721 514322.040121 514322.056921 514322.065321 514322.073721 514322.082121 514322.090521 514322.098921 514322.107321 514322.115721 514322.124121 514322.132521 514322.140921 514322.149321
17,514323.3841,680.4,934,953,0.357894308,0.654093286,2.690426684,0.997059426,gaze,,,,514323.384121 514323.392521 514323.400921 514323.409321 514323.417721 514323.426121 514323.434521 514323.442921 514323.451321 514323.459721 514323.468121 514323.476521 514323.484921 514323.493321 514323.501721 514323.510121 514323.518521 514323.526921 514323.535321 514323.543721 514323.552121 514323.560521 514323.568921 514323.577321 514323.585721 514323.594121 514323.602521 514323.610921 514323.619321 514323.627721 514323.636121 514323.644521 514323.652921 514323.661321 514323.669721 514323.678121 514323.686521 514323.694921 514323.703321 514323.711721 514323.720121 514323.728521 514323.736921 514323.745321 514323.753721 514323.762121 514323.770521 514323.778921 514323.787321 514323.795721 514323.804121 514323.812521 514323.820921 514323.829321 514323.837721 514323.846121 514323.854521 514323.862921 514323.871321 514323.879721 514323.888121 514323.896521 514323.904921 514323.913321 514323.921721 514323.930121 514323.938521 514323.946921 514323.955321 514323.963721 514323.972121 514323.980521 514323.988921 514323.997321 514324.005721 514324.014121 514324.022521 514324.030921 514324.039321 514324.047721 514324.056121 514324.064521
18,514327.5169,554.4,1052,1067,0.4832742,0.700905487,2.799337024,0.964488918,gaze,,,,514327.516921 514327.525321 514327.533721 514327.542121 514327.550521 514327.558921 514327.567321 514327.575721 514327.584121 514327.592521 514327.600921 514327.609321 514327.617721 514327.626121 514327.634521 514327.642921 514327.651321 514327.659721 514327.668121 514327.676521 514327.684921 514327.693321 514327.701721 514327.710121 514327.718521 514327.726921 514327.735321 514327.743721 514327.752121 514327.760521 514327.768921 514327.777321 514327.785721 514327.794121 514327.802521 514327.810921 514327.819321 514327.827721 514327.836121 514327.844521 514327.852921 514327.861321 514327.869721 514327.878121 514327.886521 514327.894921 514327.903321 514327.911721 514327.920121 514327.928521 514327.936921 514327.945321 514327.953721 514327.962121 514327.970521 514327.978921 514327.987321 514327.995721 514328.004121 514328.012521 514328.020921 514328.029321 514328.037721 514328.046121 514328.054521 514328.062921 514328.071321
19,514331.6413,369.6,1171,1182,0.512545608,0.456352966,2.92429365,0.503515269,gaze,,,,514331.641321 514331.649721 514331.658121 514331.666521 514331.674921 514331.683321 514331.691721 514331.700121 514331.708521 514331.716921 514331.725321 514331.733721 514331.742121 514331.750521 514331.758921 514331.767321 514331.775721 514331.784121 514331.792521 514331.800921 514331.809321 514331.817721 514331.826121 514331.834521 514331.842921 514331.851321 514331.859721 514331.868121 514331.876521 514331.884921 514331.893321 514331.901721 514331.910121 514331.918521 514331.926921 514331.935321 514331.943721 514331.952121 514331.960521 514331.968921 514331.977321 514331.985721 514331.994121 514332.002521 514332.010921
20,514334.4637,361.2,1255,1266,0.536808324,0.417499812,2.452253816,0.716855159,gaze,,,,514334.463721 514334.472121 514334.480521 514334.488921 514334.497321 514334.505721 514334.514121 514334.522521 514334.530921 514334.539321 514334.547721 514334.556121 514334.564521 514334.572921 514334.581321 514334.589721 514334.598121 514334.606521 514334.614921 514334.623321 514334.631721 514334.640121 514334.648521 514334.656921 514334.665321 514334.682121 514334.690521 514334.698921 514334.707321 514334.715721 514334.724121 514334.732521 514334.740921 514334.749321 514334.757721 514334.766121 514334.774521 514334.782921 514334.791321 514334.799721 514334.808121 514334.816521 514334.824921
21,514334.8417,982.8,1266,1294,0.525958979,0.495778956,2.715613433,0.744045268,gaze,,,,514334.841721 514334.833321 514335.471721 514335.480121 514335.488521 514335.496921 514335.505321 514335.513721 514335.522121 514335.530521 514335.538921 514335.555721 514335.564121 514335.572521 514335.580921 514335.589321 514335.597721 514335.606121 514335.614521 514335.622921 514335.631321 514335.639721 514335.648121 514335.656521 514335.664921 514335.673321 514335.681721 514335.690121 514335.698521 514335.706921 514335.715321 514335.723721 514335.732121 514335.740521 514335.748921 514335.757321 514335.765721 514335.774121 514335.782521 514335.790921 514335.799321 514335.807721 514335.816121 514335.824521
