id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
10,413580.435,205.8000001,342,347,0.495343269,0.744875506,1.756869175,0.987359916,gaze,,,,413580.434968 413580.443368 413580.447568 413580.451768 413580.455968 413580.46016799996 413580.46436800004 413580.472768 413580.481168 413580.48956799996 413580.493768 413580.50636799994 413580.510568 413580.514768 413580.523168 413580.527368 413580.531568 413580.535768 413580.544168 413580.55256800004 413580.556768 413580.560968 413580.565168 413580.573568 413580.58196800004 413580.586168 413580.590368 413580.602968 413580.607168 413580.61136800004 413580.623968 413580.632368 413580.63656799996 413580.64076800004
11,413581.6866,151.2,371,373,0.375652714,0.548132335,1.564086444,0.946143162,gaze,,,,413581.686568 413581.699168 413581.711768 413581.728568 413581.732768 413581.74116800004 413581.745368 413581.74956799997 413581.753768 413581.762168 413581.76636799995 413581.77056800004 413581.774768 413581.77896799997 413581.783168 413581.791568 413581.79996800004 413581.804168 413581.80836799997 413581.816768 413581.82516799995 413581.82936800004 413581.83776799997
12,413583.9882,907.2,421,441,0.403546135,0.567778948,2.628059108,0.937164734,gaze,,,,413583.988168 413583.983968 413583.975568 413584.798768 413584.807168 413584.81556799996 413584.819768 413584.823968 413584.832368 413584.836568 413584.84916800004 413584.857568 413584.865968 413584.87436799996 413584.878568 413584.886968 413584.895368
13,413584.992,293.9999999,442,449,0.341849285,0.491531132,2.850053828,0.925142566,gaze,,,,413584.991968 413585.000368 413585.004568 413585.008768 413585.012968 413585.021368 413585.029768 413585.033968 413585.038168 413585.046568 413585.059168 413585.063368 413585.071768 413585.08016799996 413585.08436800004 413585.088568 413585.092768 413585.096968 413585.105368 413585.10956799996 413585.117968 413585.122168 413585.126368 413585.134768 413585.147368 413585.159968 413585.164168 413585.16836799996 413585.17256800004 413585.176768 413585.185168 413585.189368 413585.193568 413585.206168 413585.214568 413585.218768 413585.222968 413585.22716799995 413585.23136800004 413585.235568 413585.243968 413585.248168 413585.256568 413585.264968 413585.26916799997 413585.277568 413585.281768 413585.28596799995
14,413587.008,189,488,491,0.414484064,0.503538206,2.808080669,0.900905661,gaze,,,,413587.007968 413587.016368 413587.02056800004 413587.02896799997 413587.04576799995 413587.04996800004 413587.062568 413587.066768 413587.070968 413587.07516799995 413587.07936800004 413587.08776799997 413587.096168 413587.104568 413587.112968 413587.11716799997 413587.121368 413587.125568 413587.133968 413587.13816800003 413587.15076800005 413587.154968 413587.163368 413587.171768 413587.17596799997 413587.180168 413587.184368 413587.188568 413587.19696800003
15,413588.142,126,511,514,0.302975521,0.438150631,2.633354962,0.912793839,gaze,,,,413588.141968 413588.154568 413588.167168 413588.171368 413588.17976800003 413588.192368 413588.196568 413588.204968 413588.20916800003 413588.213368 413588.221768 413588.225968 413588.234368 413588.23856800003 413588.246968 413588.25116800005 413588.263768 413588.26796800003
16,413589.15,134.4,533,537,0.425946752,0.592408473,0.473250387,0.982885819,gaze,,,,413589.149968 413589.154168 413589.162568 413589.166768 413589.175168 413589.183568 413589.187768 413589.191968 413589.20456800004 413589.212968 413589.221368 413589.225568 413589.22976799996 413589.23396800004 413589.242368 413589.246568 413589.254968 413589.263368 413589.271768 413589.275968 413589.280168 413589.284368
17,413590.1538,331.8,556,562,0.451004408,0.715289151,1.301763455,0.993137904,gaze,,,,413590.15376799996 413590.162168 413590.166368 413590.174768 413590.178968 413590.18316799996 413590.191568 413590.195768 413590.199968 413590.204168 413590.212568 413590.220968 413590.225168 413590.229368 413590.237768 413590.24616800004 413590.254568 413590.258768 413590.267168 413590.27556800004 413590.279768 413590.283968 413590.292368 413590.296568 413590.30076799996 413590.309168 413590.317568 413590.325968 413590.33016799996 413590.33436800004 413590.338568 413590.342768 413590.346968 413590.355368 413590.35956799996 413590.372168 413590.376368 413590.384768 413590.388968 413590.39316800004 413590.401568 413590.405768 413590.409968 413590.414168 413590.41836799996 413590.430968 413590.443568 413590.447768 413590.456168 413590.464568 413590.468768 413590.472968 413590.481368 413590.485568
18,413593.3248,134.4,628,631,0.489078537,0.621692524,2.902546016,0.974401637,gaze,,,,413593.324768 413593.328968 413593.333168 413593.33736799995 413593.34156800003 413593.345768 413593.354168 413593.366768 413593.37096800003 413593.37936799997 413593.383568 413593.400368 413593.412968 413593.417168 413593.425568 413593.438168 413593.446568 413593.454968 413593.45916800003
19,413607.9492,100.8,960,962,0.643874493,0.391630848,2.887836066,0.757300689,gaze,,,,413607.949168 413607.953368 413607.961768 413607.965968 413607.97016799997 413607.974368 413607.982768 413607.99116800004 413607.995368 413608.003768 413608.007968 413608.012168 413608.020568 413608.02896799997 413608.033168 413608.037368 413608.04996800004
20,413610.297,180.6,1014,1018,0.581141071,0.387427046,2.912364392,0.807879285,gaze,,,,413610.296968 413610.305368 413610.309568 413610.31796799996 413610.32216800004 413610.334768 413610.343168 413610.34736799996 413610.355768 413610.364168 413610.372568 413610.38096800004 413610.385168 413610.389368 413610.397768 413610.401968 413610.418768 413610.422968 413610.431368 413610.43556799996 413610.43976800004 413610.448168 413610.456568 413610.460768 413610.46916800004 413610.477568
21,413611.5276,151.2,1041,1044,0.502602667,0.367336323,2.788817655,0.842753507,gaze,,,,413611.527568 413611.531768 413611.53596799995 413611.544368 413611.552768 413611.556968 413611.561168 413611.565368 413611.573768 413611.57796799997 413611.586368 413611.590568 413611.59476799995 413611.603168 413611.60736799997 413611.615768 413611.624168 413611.62836800003 413611.632568 413611.645168 413611.64898 413611.653568 413611.65776800003 413611.66616799997 413611.670368 413611.674568 413611.678768
22,413613.8628,126,1093,1096,0.466997453,0.493693096,2.869245241,0.891020097,gaze,,,,413613.862768 413613.87116800004 413613.892168 413613.896368 413613.904768 413613.908968 413613.917368 413613.921568 413613.92576799996 413613.92996800004 413613.938368 413613.946768 413613.950968 413613.963568 413613.971968 413613.976168 413613.980368 413613.98876800004
23,413616.408,134.4,1151,1154,0.488858809,0.472873122,1.543175728,0.887918207,gaze,,,,413616.40796800004 413616.412168 413616.420568 413616.424768 413616.428968 413616.437368 413616.445768 413616.449968 413616.458368 413616.46676800004 413616.470968 413616.475168 413616.483568 413616.49196799996 413616.49616800004 413616.508768 413616.512968 413616.517168 413616.525568 413616.529768 413616.538168 413616.542368
24,413617.9368,277.2,1185,1191,0.550118521,0.458964278,2.515911511,0.872149866,gaze,,,,413617.936768 413617.945168 413617.95776799996 413617.961968 413617.970368 413617.974568 413617.97876800003 413617.98716799996 413617.995568 413618.003968 413618.00816800003 413618.016568 413618.02076800005 413618.024968 413618.029168 413618.037568 413618.041768 413618.04596799996 413618.054368 413618.062768 413618.071168 413618.07498 413618.07956800004 413618.087968 413618.092168 413618.096368 413618.100568 413618.10476799996 413618.113168 413618.117368 413618.121568 413618.13416799996 413618.142568 413618.146768 413618.150968 413618.159368 413618.16356799996 413618.171968 413618.176168 413618.184568 413618.188768 413618.19296799996 413618.19716800004 413618.209768 413618.213968
25,413619.1758,323.4000001,1212,1219,0.452499877,0.712029819,2.469728476,0.991889252,gaze,,,,413619.17576799996 413619.184168 413619.188368 413619.200968 413619.205168 413619.213568 413619.217768 413619.221968 413619.226168 413619.234568 413619.242968 413619.247168 413619.251368 413619.255568 413619.263968 413619.26816800004 413619.276568 413619.284968 413619.293368 413619.301768 413619.305968 413619.310168 413619.314368 413619.322768 413619.32696800004 413619.331168 413619.335368 413619.339568 413619.347968 413619.35636800004 413619.360568 413619.36476799997 413619.368968 413619.373168 413619.377368 413619.385768 413619.389968 413619.39416799997 413619.398368 413619.402568 413619.41516800004 413619.42356799997 413619.427768 413619.436168 413619.44036799995 413619.448768 413619.45296799997 413619.457168 413619.461368 413619.465568 413619.47396800003 413619.48236799997 413619.490768 413619.494968 413619.499168
26,413622.2964,218.4,1279,1284,0.415133857,0.682199812,1.694627398,0.983123885,gaze,,,,413622.296368 413622.300568 413622.308968 413622.31316799996 413622.321568 413622.325768 413622.33416800003 413622.338368 413622.346768 413622.350968 413622.355168 413622.359368 413622.36356800003 413622.367768 413622.37196799996 413622.380368 413622.388768 413622.39296800003 413622.397168 413622.405568 413622.409768 413622.418168 413622.43076799996 413622.439168 413622.451768 413622.455968 413622.46016799996 413622.46436800004 413622.468568 413622.472768 413622.476968 413622.48956799996 413622.493768 413622.502168 413622.506368 413622.510568 413622.514768
27,413623.5144,100.8,1306,1308,0.422824546,0.636659984,2.841924229,0.983211266,gaze,,,,413623.514368 413623.526968 413623.53536800004 413623.543768 413623.552168 413623.556368 413623.56056799996 413623.568968 413623.573168 413623.581568 413623.58996799996 413623.59416800004 413623.598368 413623.606768 413623.610968 413623.615168
28,413626.6434,151.2,1376,1380,0.478359025,0.61432193,1.802625992,0.972044641,gaze,,,,413626.643368 413626.647568 413626.651768 413626.66016800003 413626.66856799996 413626.67276800005 413626.676968 413626.681168 413626.685368 413626.693768 413626.702168 413626.706368 413626.710568 413626.71896800003 413626.723168 413626.72736799996 413626.73156800005 413626.739968 413626.74836800003 413626.752568 413626.75676799996 413626.760968 413626.769368 413626.773568 413626.781968 413626.78616799996 413626.794568
29,413627.6472,168,1398,1402,0.406906613,0.48355108,2.835612888,0.909796851,gaze,,,,413627.647168 413627.655568 413627.663968 413627.668168 413627.672368 413627.676568 413627.68076799996 413627.684968 413627.689168 413627.697568 413627.705968 413627.714368 413627.718568 413627.722768 413627.726968 413627.731168 413627.73956799996 413627.747968 413627.756368 413627.760568 413627.764768 413627.76896799996 413627.77316800004 413627.777368 413627.785768 413627.789968 413627.798368 413627.806768 413627.815168
30,413629.2138,147,1435,1439,0.563488619,0.512302626,2.878476085,0.772895447,gaze,,,,413629.213768 413629.217968 413629.230568 413629.23476799997 413629.243168 413629.251568 413629.25576800003 413629.259968 413629.26416799997 413629.272568 413629.280968 413629.29356799996 413629.297768 413629.306168 413629.310368 413629.318768 413629.32296799996 413629.331368 413629.335568 413629.339768 413629.34396800003 413629.356956 413629.360768
31,413632.5318,121.8,1509,1511,0.503776641,0.63212991,1.88407936,0.929879109,gaze,,,,413632.531768 413632.54856799997 413632.569568 413632.573768 413632.57796799997 413632.582168 413632.586368 413632.594768 413632.603168 413632.611568 413632.615768 413632.624168 413632.62836800003 413632.632568 413632.63676799997 413632.649368 413632.653568
32,413634.6864,210,1557,1561,0.422639211,0.566998048,2.894505755,0.888809545,gaze,,,,413634.686368 413634.690568 413634.698968 413634.703168 413634.711568 413634.715768 413634.71996799996 413634.724168 413634.728368 413634.736768 413634.740968 413634.749368 413634.75356800004 413634.757768 413634.761968 413634.774568 413634.778768 413634.78296800004 413634.791368 413634.799768 413634.808168 413634.81236800004 413634.820768 413634.824968 413634.829168 413634.837568 413634.845968 413634.854368 413634.858568 413634.862768 413634.86696799996 413634.875368 413634.883768 413634.892168 413634.89636799996
33,413637.5634,105,1623,1625,0.571369433,0.677307579,1.422983998,0.834082846,gaze,,,,413637.563368 413637.567568 413637.575968 413637.592768 413637.596968 413637.601168 413637.605368 413637.60956799996 413637.61376800004 413637.622168 413637.630568 413637.638968 413637.64316800004 413637.651568 413637.659968 413637.664168 413637.66836799996
34,413640.7764,260.4,1698,1704,0.436501864,0.798859534,1.34939037,0.97505538,gaze,,,,413640.77636799996 413640.784768 413640.788968 413640.797368 413640.801568 413640.80576799996 413640.818368 413640.822568 413640.830968 413640.83516799996 413640.839368 413640.847768 413640.851968 413640.860368 413640.86876800004 413640.872968 413640.881368 413640.885568 413640.889768 413640.898168 413640.906568 413640.910768 413640.914968 413640.919168 413640.927568 413640.935968 413640.944368 413640.948568 413640.95276799996 413640.95696800004 413640.965368 413640.969568 413640.977968 413640.98636800004 413640.994768 413640.998968 413641.007368 413641.01156799996 413641.019968 413641.028368 413641.036768
35,413645.0478,142.8,1791,1794,0.410466484,0.627043658,2.875628224,0.960714027,gaze,,,,413645.047768 413645.056168 413645.060368 413645.06456800003 413645.068768 413645.077168 413645.081368 413645.085568 413645.089768 413645.098168 413645.106568 413645.110768 413645.114968 413645.12336800003 413645.13176799996 413645.13596800005 413645.140168 413645.144368 413645.152768 413645.156968 413645.16116799996 413645.165368 413645.173768 413645.177968 413645.186368 413645.19056799996
36,413645.1948,999.6,1795,1815,0.426064279,0.600703366,2.206072107,0.972876944,gaze,,,,413645.19476800004 413646.05576799996 413646.064168 413646.072568 413646.076768 413646.080968 413646.08516799996 413646.089368 413646.093568 413646.106168 413646.11456799996 413646.11876800004 413646.127168 413646.135568 413646.139768 413646.148168 413646.152368 413646.156568 413646.164968 413646.169168 413646.177568 413646.181768 413646.194368
37,413646.1986,499.8,1815,1825,0.421131917,0.59853663,2.929707881,0.956812145,gaze,,,,413646.198568 413646.20696800004 413646.215368 413646.219568 413646.223768 413646.227968 413646.23216799996 413646.240568 413646.244768 413646.248968 413646.257368 413646.26576800004 413646.269968 413646.274168 413646.282568 413646.295168 413646.299368 413646.311968 413646.316168 413646.32036799996 413646.32456800004 413646.328768 413646.332968 413646.337168 413646.34976799996 413646.358168 413646.362368 413646.374968 413646.379168 413646.38336800004 413646.39596800006 413646.400168 413646.408568 413646.41276800004 413646.416968 413646.421168 413646.433768 413646.44216800004 413646.446368 413646.454768 413646.467368 413646.475768 413646.47996799997 413646.484168 413646.492568 413646.50096800004 413646.50936799997 413646.513568 413646.517768 413646.521968 413646.526168 413646.534568 413646.542968 413646.547168 413646.551368 413646.559768 413646.56816799997 413646.572368 413646.576568 413646.584968 413646.58916800003 413646.59756799997 413646.601768 413646.605968 413646.610168 413646.61856800003 413646.62696799997 413646.631168 413646.639568 413646.64796800003 413646.652168 413646.660568 413646.664768 413646.673168 413646.67736800003 413646.68576799997 413646.694168 413646.698368
38,413646.7026,877.8,1826,1844,0.423957415,0.624805439,2.484647144,0.98005148,gaze,,,,413646.702568 413647.206568 413647.210768 413647.214968 413647.223368 413647.231768 413647.235968 413647.240168 413647.24436799996 413647.24856800004 413647.256968 413647.261168 413647.269568 413647.27796800004 413647.282168 413647.290568 413647.298968 413647.30316799995 413647.311568 413647.319968 413647.328368 413647.332568 413647.340968 413647.349368 413647.353568 413647.36616800004 413647.370368 413647.37456799997 413647.382968 413647.391368 413647.39556800004 413647.408168 413647.412368 413647.416568 413647.424968 413647.43336799997 413647.437568 413647.441768 413647.450168 413647.45436800004 413647.458568 413647.46276799997 413647.471168 413647.475368 413647.48376800003 413647.487968 413647.49216799997 413647.500568 413647.508968 413647.517368 413647.52156799997 413647.525768 413647.529968 413647.538368 413647.546768 413647.55096799997 413647.555168 413647.563568 413647.576168 413647.58036799997
39,413647.698,499.8,1846,1857,0.459764116,0.595650682,2.574879255,0.971607039,gaze,,,,413647.69796799996 413647.693768 413647.68956800003 413647.681168 413647.676968 413647.664368 413647.66016800003 413647.655968 413647.651768 413647.643368 413647.634968 413647.63076800003 413647.622368 413647.613968 413647.605568 413647.60136800003 413647.597168 413647.592968 413647.584568 413647.706368 413647.710568 413647.714768 413647.723168 413647.72736799996 413647.735768 413647.739968 413647.744168 413647.74836800003 413647.75676799996 413647.760968 413647.765168 413647.777768 413647.781968 413647.794568 413647.798768 413647.802968 413647.811368 413647.81556799996 413647.828168 413647.832368 413647.836568 413647.840768 413647.84496799996 413647.853368 413647.857568 413647.861768 413647.865968 413647.87436799996 413647.878568 413647.882768 413647.886968 413647.895368 413647.90376799996 413647.90796800004 413647.916368 413647.924768 413647.928968 413647.93316799996 413647.941568 413647.945768 413647.954168 413647.958368 413647.966768 413647.975168 413647.979368 413647.987768 413647.99196799996 413647.99616800004 413648.004568 413648.012968 413648.021368 413648.02556800004 413648.029768 413648.033968 413648.038168 413648.046568 413648.05496800004 413648.059168 413648.063368 413648.067568 413648.075968 413648.08016799996 413648.08436800004 413648.092768 413648.105368 413648.10956799996 413648.117968 413648.122168 413648.126368 413648.130568 413648.138968 413648.147368 413648.159968 413648.164168 413648.16836799996 413648.17256800004 413648.176768 413648.180968 413648.185168 413648.19776799995
40,413648.202,747.6,1857,1874,0.4564445,0.603205404,1.770909854,0.990451017,gaze,,,,413648.20196800004 413648.701768 413648.705968 413648.714368 413648.718568 413648.722768 413648.726968 413648.735368 413648.73956799996 413648.743768 413648.747968 413648.756368 413648.764768 413648.773168 413648.777368 413648.781568 413648.785768 413648.789968 413648.794168 413648.802568 413648.815168 413648.823568 413648.82776799996 413648.83196800004 413648.836168 413648.844568 413648.848768 413648.857168 413648.86136800004 413648.869768 413648.873968 413648.882368 413648.88656799996 413648.894968 413648.899168 413648.903368 413648.907568 413648.911768 413648.920168 413648.928568 413648.932768 413648.936968 413648.94956800004
41,413649.3192,151.2,1882,1885,0.488183823,0.591473213,1.192613072,0.957182271,gaze,,,,413649.319168 413649.327568 413649.34016799997 413649.348568 413649.352768 413649.356968 413649.36116800003 413649.365368 413649.373768 413649.377968 413649.386368 413649.394768 413649.403168 413649.407368 413649.411568 413649.415768 413649.41996800003 413649.424168 413649.432568 413649.436768 413649.445168 413649.453568 413649.45776799996 413649.46196800005 413649.466168 413649.470368
42,413651.4948,138.6000001,1931,1934,0.586537557,0.648745996,2.870297532,0.876520093,gaze,,,,413651.494768 413651.507368 413651.515768 413651.519968 413651.528368 413651.532568 413651.540968 413651.54516800004 413651.549368 413651.553568 413651.557768 413651.561968 413651.57456800004 413651.582968 413651.591368 413651.599768 413651.62458 413651.629168 413651.63298 413651.63336800004
43,413654.2416,310.8,1993,2000,0.370597267,0.704386446,2.82973652,0.923048532,gaze,,,,413654.24156800006 413654.249968 413654.254168 413654.275168 413654.28356799996 413654.287768 413654.296168 413654.300368 413654.304568 413654.312968 413654.321368 413654.329768 413654.333968 413654.342368 413654.34656800004 413654.350768 413654.35496799997 413654.359168 413654.367568 413654.380168 413654.388568 413654.392768 413654.401168 413654.409568 413654.41376799997 413654.426368 413654.43476800004 413654.44316799997 413654.447368 413654.455768 413654.45996799995 413654.46416800003 413654.468368 413654.47256799997 413654.480968 413654.489368 413654.50196799997 413654.506168 413654.514568 413654.518768 413654.52296800003 413654.527168 413654.539768 413654.543968 413654.55236800003
44,413655.8418,105,2028,2030,0.372896971,0.330087704,2.920973537,0.796523117,gaze,,,,413655.84176800004 413655.850168 413655.858568 413655.862768 413655.86696799996 413655.87116800004 413655.883768 413655.887968 413655.89636799996 413655.904768 413655.908968 413655.913168 413655.917368 413655.921568 413655.929968 413655.938368 413655.946768
45,413656.8456,470.4,2050,2060,0.376563909,0.644056142,2.827265563,0.934015016,gaze,,,,413656.845568 413656.849768 413656.85396800004 413656.858168 413656.862368 413656.870768 413656.883368 413656.891768 413656.895968 413656.900168 413656.904368 413656.916968 413656.921168 413656.929568 413656.937968 413656.94216800004 413656.950568 413656.954768 413656.958968 413656.963168 413656.967368 413656.975768 413656.984168 413656.992568 413656.99676799995 413657.00096800004 413657.005168 413657.00936799997 413657.021968 413657.03036800004 413657.034568 413657.042968 413657.051368 413657.05556799995 413657.05976800004 413657.063968 413657.072368 413657.076568 413657.080768 413657.084968 413657.093368 413657.09756799997 413657.101768 413657.110168 413657.11856800003 413657.12696799997 413657.131168 413657.139568 413657.143768 413657.14796800003 413657.15636799997 413657.164768 413657.168968 413657.173168 413657.17736800003 413657.18996800005 413657.198368 413657.202568 413657.20676800003 413657.210968 413657.21516799997 413657.223568 413657.227768 413657.23616800003 413657.248768 413657.252968 413657.257168 413657.261368 413657.269768 413657.27396799996 413657.278168 413657.286568 413657.290768 413657.299168 413657.30756800005 413657.311768 413657.315968
46,413658.1896,243.5999999,2079,2085,0.385866468,0.534258548,2.948683009,0.911911682,gaze,,,,413658.18956800003 413658.19796799996 413658.206368 413658.214768 413658.21896800003 413658.223168 413658.22736799996 413658.235768 413658.244168 413658.24836800003 413658.252568 413658.25676799996 413658.260968 413658.265168 413658.273568 413658.281968 413658.290368 413658.294568 413658.298768 413658.302968 413658.311368 413658.31556799996 413658.323968 413658.328168 413658.336568 413658.340768 413658.34496799996 413658.353368 413658.361768 413658.365968 413658.370168 413658.378568 413658.386968 413658.395368 413658.399568 413658.40376799996 413658.40796800004 413658.412168 413658.420568 413658.428968 413658.43316799996
