id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
10,509209.9707,302.4,761,770,0.739900371,0.457212908,1.878195908,0.826308216,gaze,,,,509209.970656 509209.979056 509209.987456 509209.995856 509210.004256 509210.012656 509210.021056 509210.029456 509210.037856 509210.046256 509210.054656 509210.063056 509210.071456 509210.079856 509210.088256 509210.096656 509210.105056 509210.113456 509210.121856 509210.130256 509210.138656 509210.147056 509210.155456 509210.163856 509210.172256 509210.180656 509210.189056 509210.197456 509210.205856 509210.214256 509210.222656 509210.231056 509210.239456 509210.247856 509210.256256 509210.264656 509210.273056
11,509212.6251,403.2,839,850,0.51420295,0.254163051,2.91706529,0.455726434,gaze,,,,509212.625056 509212.633456 509212.641856 509212.650256 509212.658656 509212.667056 509212.675456 509212.683856 509212.692256 509212.700656 509212.709056 509212.717456 509212.725856 509212.734256 509212.742656 509212.751056 509212.759456 509212.767856 509212.776256 509212.784656 509212.793056 509212.801456 509212.809856 509212.818256 509212.826656 509212.835056 509212.843456 509212.851856 509212.860256 509212.868656 509212.877056 509212.885456 509212.893856 509212.902256 509212.910656 509212.919056 509212.927456 509212.935856 509212.944256 509212.952656 509212.961056 509212.969456 509212.977856 509212.986256 509212.994656 509213.003056 509213.011456 509213.019856 509213.028256
12,509215.8759,369.6,931,942,0.419609929,0.433940964,2.930266111,0.84522577,gaze,,,,509215.875856 509215.884256 509215.892656 509215.901056 509215.909456 509215.917856 509215.926256 509215.934656 509215.943056 509215.951456 509215.959856 509215.968256 509215.976656 509215.985056 509215.993456 509216.001856 509216.010256 509216.018656 509216.027056 509216.035456 509216.043856 509216.052256 509216.060656 509216.069056 509216.077456 509216.085856 509216.094256 509216.102656 509216.111056 509216.119456 509216.127856 509216.136256 509216.144656 509216.153056 509216.161456 509216.169856 509216.178256 509216.186656 509216.195056 509216.203456 509216.211856 509216.220256 509216.228656 509216.237056 509216.245456
13,509217.9675,386.4,992,1003,0.62595662,0.716533246,2.864932533,0.781276913,gaze,,,,509217.967456 509217.975856 509217.984256 509217.992656 509218.001056 509218.009456 509218.017856 509218.026256 509218.034656 509218.043056 509218.051456 509218.059856 509218.068256 509218.076656 509218.085056 509218.093456 509218.101856 509218.110256 509218.118656 509218.127056 509218.135456 509218.143856 509218.152256 509218.160656 509218.169056 509218.177456 509218.185856 509218.194256 509218.202656 509218.211056 509218.219456 509218.227856 509218.236256 509218.244656 509218.253056 509218.261456 509218.269856 509218.278256 509218.286656 509218.295056 509218.303456 509218.311856 509218.320256 509218.328656 509218.337056 509218.345456 509218.353856
14,509218.9755,319.2,1022,1031,0.446232485,0.313243079,2.828731469,0.77087363,gaze,,,,509218.975456 509218.983856 509218.992256 509219.000656 509219.009056 509219.017456 509219.025856 509219.034256 509219.042656 509219.051056 509219.059456 509219.067856 509219.076256 509219.084656 509219.093056 509219.101456 509219.109856 509219.118256 509219.126656 509219.135056 509219.143456 509219.151856 509219.160256 509219.168656 509219.177056 509219.185456 509219.193856 509219.202256 509219.210656 509219.219056 509219.227456 509219.235856 509219.244256 509219.252656 509219.261056 509219.269456 509219.277856 509219.286256 509219.294656
15,509221.9239,336,1108,1118,0.445401594,0.643602996,2.358160706,0.988844669,gaze,,,,509221.923856 509221.932256 509221.940656 509221.949056 509221.957456 509221.965856 509221.974256 509221.982656 509221.991056 509221.999456 509222.007856 509222.016256 509222.024656 509222.033056 509222.041456 509222.049856 509222.058256 509222.066656 509222.075056 509222.083456 509222.091856 509222.100256 509222.108656 509222.117056 509222.125456 509222.133856 509222.142256 509222.150656 509222.159056 509222.167456 509222.175856 509222.184256 509222.192656 509222.201056 509222.209456 509222.217856 509222.226256 509222.234656 509222.243056 509222.251456 509222.259856
16,509222.3439,882,1120,1146,0.490960253,0.660221449,2.971820333,0.860459026,gaze,,,,509222.343856 509222.335456 509222.327056 509222.318656 509222.310256 509222.301856 509222.293456 509222.285056 509222.276656 509222.268256 509222.931856 509222.940256 509222.948656 509222.957056 509222.965456 509222.973856 509222.982256 509222.990656 509222.999056 509223.007456 509223.015856 509223.024256 509223.032656 509223.041056 509223.049456 509223.057856 509223.066256 509223.074656 509223.083056 509223.091456 509223.099856 509223.108256 509223.116656 509223.125056 509223.133456 509223.141856 509223.150256 509223.158656 509223.167056 509223.175456 509223.183856 509223.192256 509223.200656 509223.209056 509223.217456 509223.225856
17,509223.3519,630,1149,1167,0.405617975,0.402668249,2.78939789,0.848165754,gaze,,,,509223.351856 509223.360256 509223.368656 509223.377056 509223.385456 509223.393856 509223.402256 509223.410656 509223.419056 509223.427456 509223.435856 509223.444256 509223.452656 509223.461056 509223.469456 509223.477856 509223.486256 509223.494656 509223.503056 509223.511456 509223.519856 509223.528256 509223.536656 509223.545056 509223.553456 509223.561856 509223.570256 509223.578656 509223.587056 509223.595456 509223.603856 509223.612256 509223.620656 509223.629056 509223.637456 509223.645856 509223.654256 509223.662656 509223.671056 509223.679456 509223.687856 509223.696256 509223.704656 509223.713056 509223.721456 509223.729856 509223.738256 509223.746656 509223.755056 509223.763456 509223.771856 509223.780256 509223.788656 509223.797056 509223.805456 509223.813856 509223.822256 509223.830656 509223.839056 509223.847456 509223.855856 509223.864256 509223.872656 509223.881056 509223.889456 509223.897856 509223.906256 509223.914656 509223.923056 509223.931456 509223.939856 509223.948256 509223.956656 509223.965056 509223.973456 509223.981856
18,509224.9983,420,1196,1208,0.540702124,0.684677989,2.924304738,0.97106254,gaze,,,,509224.998256 509225.006656 509225.015056 509225.023456 509225.031856 509225.040256 509225.048656 509225.057056 509225.065456 509225.073856 509225.082256 509225.090656 509225.099056 509225.107456 509225.115856 509225.124256 509225.132656 509225.141056 509225.149456 509225.157856 509225.166256 509225.174656 509225.183056 509225.191456 509225.199856 509225.208256 509225.216656 509225.225056 509225.233456 509225.241856 509225.250256 509225.258656 509225.267056 509225.275456 509225.283856 509225.292256 509225.300656 509225.309056 509225.317456 509225.325856 509225.334256 509225.342656 509225.351056 509225.359456 509225.367856 509225.376256 509225.384656 509225.393056 509225.401456 509225.409856 509225.418256
19,509226.1659,319.2,1230,1239,0.413802923,0.609110093,2.453781643,0.578987792,gaze,,,,509226.165856 509226.174256 509226.182656 509226.191056 509226.199456 509226.207856 509226.216256 509226.224656 509226.233056 509226.241456 509226.249856 509226.258256 509226.266656 509226.275056 509226.283456 509226.291856 509226.300256 509226.308656 509226.317056 509226.325456 509226.333856 509226.342256 509226.350656 509226.359056 509226.367456 509226.375856 509226.384256 509226.392656 509226.401056 509226.409456 509226.417856 509226.426256 509226.434656 509226.443056 509226.451456 509226.459856 509226.468256 509226.476656 509226.485056
20,509227.1739,462,1259,1272,0.420152674,0.299234556,2.122215412,0.451298798,gaze,,,,509227.173856 509227.182256 509227.190656 509227.199056 509227.207456 509227.215856 509227.224256 509227.232656 509227.241056 509227.249456 509227.257856 509227.266256 509227.274656 509227.283056 509227.291456 509227.299856 509227.308256 509227.316656 509227.325056 509227.333456 509227.341856 509227.350256 509227.358656 509227.367056 509227.375456 509227.383856 509227.392256 509227.400656 509227.409056 509227.417456 509227.425856 509227.434256 509227.442656 509227.451056 509227.459456 509227.467856 509227.476256 509227.484656 509227.493056 509227.501456 509227.509856 509227.518256 509227.526656 509227.535056 509227.543456 509227.551856 509227.560256 509227.568656 509227.577056 509227.585456 509227.593856 509227.602256 509227.610656 509227.619056 509227.627456 509227.635856
21,509228.1819,302.4,1288,1296,0.551420574,0.440855609,2.138262958,0.515276659,gaze,,,,509228.181856 509228.190256 509228.198656 509228.207056 509228.215456 509228.223856 509228.232256 509228.240656 509228.249056 509228.257456 509228.265856 509228.274256 509228.282656 509228.291056 509228.299456 509228.307856 509228.316256 509228.324656 509228.333056 509228.341456 509228.349856 509228.358256 509228.366656 509228.375056 509228.383456 509228.391856 509228.400256 509228.408656 509228.417056 509228.425456 509228.433856 509228.442256 509228.450656 509228.459056 509228.467456 509228.475856 509228.484256
22,509229.5595,352.8,1327,1338,0.553132813,0.462918341,2.060783328,0.757592092,gaze,,,,509229.559456 509229.567856 509229.576256 509229.584656 509229.593056 509229.601456 509229.609856 509229.618256 509229.626656 509229.635056 509229.643456 509229.651856 509229.660256 509229.668656 509229.677056 509229.685456 509229.693856 509229.702256 509229.710656 509229.719056 509229.727456 509229.735856 509229.744256 509229.752656 509229.761056 509229.769456 509229.777856 509229.786256 509229.794656 509229.803056 509229.811456 509229.819856 509229.828256 509229.836656 509229.845056 509229.853456 509229.861856 509229.870256 509229.878656 509229.887056 509229.895456 509229.903856 509229.912256
23,509229.9207,999.6,1338,1367,0.548405461,0.467918458,2.709484752,0.692435481,gaze,,,,509229.920656 509230.567456 509230.575856 509230.584256 509230.592656 509230.601056 509230.609456 509230.617856 509230.626256 509230.634656 509230.643056 509230.651456 509230.659856 509230.668256 509230.676656 509230.685056 509230.693456 509230.701856 509230.710256 509230.718656 509230.727056 509230.735456 509230.743856 509230.752256 509230.760656 509230.769056 509230.777456 509230.785856 509230.794256 509230.802656 509230.811056 509230.819456 509230.827856 509230.836256 509230.844656 509230.853056 509230.861456 509230.869856 509230.878256 509230.886656 509230.895056 509230.903456 509230.911856 509230.920256
24,509231.0463,327.6,1371,1380,0.591360459,0.468738317,2.98491809,0.72404312,gaze,,,,509231.046256 509231.054656 509231.063056 509231.071456 509231.079856 509231.088256 509231.096656 509231.105056 509231.113456 509231.121856 509231.130256 509231.138656 509231.147056 509231.155456 509231.163856 509231.172256 509231.180656 509231.189056 509231.197456 509231.205856 509231.214256 509231.222656 509231.231056 509231.239456 509231.247856 509231.256256 509231.264656 509231.273056 509231.281456 509231.289856 509231.298256 509231.306656 509231.315056 509231.323456 509231.331856 509231.340256 509231.348656 509231.357056 509231.365456 509231.373856
25,509231.3823,974.4,1380,1408,0.630600851,0.491628082,2.860192181,0.769248534,gaze,,,,509231.382256 509232.054256 509232.062656 509232.071056 509232.079456 509232.087856 509232.096256 509232.104656 509232.113056 509232.121456 509232.129856 509232.138256 509232.146656 509232.155056 509232.163456 509232.171856 509232.180256 509232.188656 509232.197056 509232.205456 509232.213856 509232.222256 509232.230656 509232.239056 509232.247456 509232.255856 509232.264256 509232.272656 509232.281056 509232.289456 509232.297856 509232.306256 509232.314656 509232.323056 509232.331456 509232.339856 509232.348256 509232.356656
26,509232.3819,394.8,1409,1420,0.653480101,0.458606062,2.889786465,0.725148793,gaze,,,,509232.381856 509232.373456 509232.365056 509232.390256 509232.398656 509232.407056 509232.415456 509232.423856 509232.432256 509232.440656 509232.449056 509232.457456 509232.465856 509232.474256 509232.482656 509232.491056 509232.499456 509232.507856 509232.516256 509232.524656 509232.533056 509232.541456 509232.549856 509232.558256 509232.566656 509232.575056 509232.583456 509232.591856 509232.600256 509232.608656 509232.617056 509232.625456 509232.633856 509232.642256 509232.650656 509232.659056 509232.667456 509232.675856 509232.684256 509232.692656 509232.701056 509232.709456 509232.717856 509232.726256 509232.734656 509232.743056 509232.751456 509232.759856 509232.768256 509232.776656
27,509233.5495,512.4,1443,1458,0.512616511,0.44545747,2.960150373,0.406091831,gaze,,,,509233.549456 509233.557856 509233.566256 509233.574656 509233.583056 509233.591456 509233.599856 509233.608256 509233.616656 509233.625056 509233.633456 509233.641856 509233.650256 509233.658656 509233.667056 509233.675456 509233.683856 509233.692256 509233.700656 509233.709056 509233.717456 509233.725856 509233.734256 509233.742656 509233.751056 509233.759456 509233.767856 509233.776256 509233.784656 509233.793056 509233.801456 509233.809856 509233.818256 509233.826656 509233.835056 509233.843456 509233.851856 509233.860256 509233.868656 509233.877056 509233.885456 509233.893856 509233.902256 509233.910656 509233.919056 509233.927456 509233.935856 509233.944256 509233.952656 509233.961056 509233.969456 509233.977856 509233.986256 509233.994656 509234.003056 509234.011456 509234.019856 509234.028256 509234.036656 509234.045056 509234.053456 509234.061856
28,509234.5575,352.8,1473,1483,0.547127751,0.41237366,2.634187393,0.507125333,gaze,,,,509234.557456 509234.565856 509234.574256 509234.582656 509234.591056 509234.599456 509234.607856 509234.616256 509234.624656 509234.633056 509234.641456 509234.649856 509234.658256 509234.666656 509234.675056 509234.683456 509234.691856 509234.700256 509234.708656 509234.717056 509234.725456 509234.733856 509234.742256 509234.750656 509234.759056 509234.767456 509234.775856 509234.784256 509234.792656 509234.801056 509234.809456 509234.817856 509234.826256 509234.834656 509234.843056 509234.851456 509234.859856 509234.868256 509234.876656 509234.885056 509234.893456 509234.901856 509234.910256
29,509235.5655,546,1503,1519,0.558410932,0.498149521,2.852850338,0.383129767,gaze,,,,509235.565456 509235.573856 509235.582256 509235.590656 509235.599056 509235.607456 509235.615856 509235.624256 509235.632656 509235.641056 509235.649456 509235.657856 509235.666256 509235.674656 509235.683056 509235.691456 509235.699856 509235.708256 509235.716656 509235.725056 509235.733456 509235.741856 509235.750256 509235.758656 509235.767056 509235.775456 509235.783856 509235.792256 509235.800656 509235.809056 509235.817456 509235.825856 509235.834256 509235.842656 509235.851056 509235.859456 509235.867856 509235.876256 509235.884656 509235.893056 509235.901456 509235.909856 509235.918256 509235.926656 509235.935056 509235.943456 509235.951856 509235.960256 509235.968656 509235.977056 509235.985456 509235.993856 509236.002256 509236.010656 509236.019056 509236.027456 509236.035856 509236.044256 509236.052656 509236.061056 509236.069456 509236.077856 509236.086256 509236.094656 509236.103056 509236.111456
30,509237.6235,369.6,1563,1573,0.348434354,0.64469843,2.974930354,0.576856388,gaze,,,,509237.623456 509237.631856 509237.640256 509237.648656 509237.657056 509237.665456 509237.673856 509237.682256 509237.690656 509237.699056 509237.707456 509237.715856 509237.724256 509237.732656 509237.741056 509237.749456 509237.757856 509237.766256 509237.774656 509237.783056 509237.791456 509237.799856 509237.808256 509237.816656 509237.825056 509237.833456 509237.841856 509237.850256 509237.858656 509237.867056 509237.875456 509237.883856 509237.892256 509237.900656 509237.909056 509237.917456 509237.925856 509237.934256 509237.942656 509237.951056 509237.959456 509237.967856 509237.976256 509237.984656 509237.993056
31,509240.1771,361.2,1637,1648,0.416281799,0.699898904,2.633409091,0.693050209,gaze,,,,509240.177056 509240.185456 509240.193856 509240.202256 509240.210656 509240.219056 509240.227456 509240.235856 509240.244256 509240.252656 509240.261056 509240.269456 509240.277856 509240.286256 509240.294656 509240.303056 509240.311456 509240.319856 509240.328256 509240.336656 509240.345056 509240.353456 509240.361856 509240.370256 509240.378656 509240.387056 509240.395456 509240.403856 509240.412256 509240.420656 509240.429056 509240.437456 509240.445856 509240.454256 509240.462656 509240.471056 509240.479456 509240.487856 509240.496256 509240.504656 509240.513056 509240.521456 509240.529856 509240.538256
32,509241.5211,327.6,1675,1685,0.632938125,0.499532735,2.974708834,0.611403517,gaze,,,,509241.521056 509241.529456 509241.537856 509241.546256 509241.554656 509241.563056 509241.571456 509241.579856 509241.588256 509241.596656 509241.605056 509241.613456 509241.621856 509241.630256 509241.638656 509241.647056 509241.655456 509241.663856 509241.672256 509241.680656 509241.689056 509241.697456 509241.705856 509241.714256 509241.722656 509241.731056 509241.739456 509241.747856 509241.756256 509241.764656 509241.773056 509241.781456 509241.789856 509241.798256 509241.806656 509241.815056 509241.823456 509241.831856 509241.840256 509241.848656
33,509242.5711,310.8,1707,1715,0.38743655,0.332123334,2.990189338,0.794781445,gaze,,,,509242.571056 509242.579456 509242.587856 509242.596256 509242.604656 509242.613056 509242.621456 509242.629856 509242.638256 509242.646656 509242.655056 509242.663456 509242.671856 509242.680256 509242.688656 509242.697056 509242.705456 509242.713856 509242.722256 509242.730656 509242.739056 509242.747456 509242.755856 509242.764256 509242.772656 509242.781056 509242.789456 509242.797856 509242.806256 509242.814656 509242.823056 509242.831456 509242.839856 509242.848256 509242.856656 509242.865056 509242.873456 509242.881856
34,509243.5791,352.8,1736,1745,0.516726985,0.28720755,2.812535284,0.400547623,gaze,,,,509243.579056 509243.587456 509243.595856 509243.604256 509243.612656 509243.621056 509243.629456 509243.637856 509243.646256 509243.654656 509243.663056 509243.671456 509243.679856 509243.688256 509243.696656 509243.705056 509243.713456 509243.721856 509243.730256 509243.738656 509243.747056 509243.755456 509243.763856 509243.772256 509243.780656 509243.789056 509243.797456 509243.805856 509243.814256 509243.822656 509243.831056 509243.839456 509243.847856 509243.856256 509243.864656 509243.873056 509243.881456 509243.889856 509243.898256 509243.906656 509243.915056 509243.923456 509243.931856
35,509244.6711,428.4,1767,1779,0.519533953,0.670854058,1.991978544,0.886625421,gaze,,,,509244.671056 509244.679456 509244.687856 509244.696256 509244.704656 509244.713056 509244.721456 509244.729856 509244.738256 509244.746656 509244.755056 509244.763456 509244.771856 509244.780256 509244.788656 509244.797056 509244.805456 509244.813856 509244.822256 509244.830656 509244.839056 509244.847456 509244.855856 509244.864256 509244.872656 509244.881056 509244.889456 509244.897856 509244.906256 509244.914656 509244.923056 509244.931456 509244.939856 509244.948256 509244.956656 509244.965056 509244.973456 509244.981856 509244.990256 509244.998656 509245.007056 509245.015456 509245.023856 509245.032256 509245.040656 509245.049056 509245.057456 509245.065856 509245.074256 509245.082656 509245.091056 509245.099456
36,509245.6791,394.8,1795,1807,0.574144082,0.497810061,2.905332776,0.721560559,gaze,,,,509245.679056 509245.687456 509245.695856 509245.704256 509245.712656 509245.721056 509245.729456 509245.737856 509245.746256 509245.754656 509245.763056 509245.771456 509245.779856 509245.788256 509245.796656 509245.805056 509245.813456 509245.821856 509245.830256 509245.838656 509245.847056 509245.855456 509245.863856 509245.872256 509245.880656 509245.889056 509245.897456 509245.905856 509245.914256 509245.922656 509245.931056 509245.939456 509245.947856 509245.956256 509245.964656 509245.973056 509245.981456 509245.989856 509245.998256 509246.006656 509246.015056 509246.023456 509246.031856 509246.040256 509246.048656 509246.057056 509246.065456 509246.073856
37,509247.3423,310.8,1844,1852,0.468500851,0.696295567,2.940111174,0.61397162,gaze,,,,509247.342256 509247.350656 509247.359056 509247.367456 509247.375856 509247.384256 509247.392656 509247.401056 509247.409456 509247.417856 509247.426256 509247.434656 509247.443056 509247.451456 509247.459856 509247.468256 509247.476656 509247.485056 509247.493456 509247.501856 509247.510256 509247.518656 509247.527056 509247.535456 509247.543856 509247.552256 509247.560656 509247.569056 509247.577456 509247.585856 509247.594256 509247.602656 509247.611056 509247.619456 509247.627856 509247.636256 509247.644656 509247.653056
38,509248.7115,462,1882,1896,0.397277579,0.448343577,2.949126292,0.662159816,gaze,,,,509248.711456 509248.719856 509248.728256 509248.736656 509248.745056 509248.753456 509248.761856 509248.770256 509248.778656 509248.787056 509248.795456 509248.803856 509248.812256 509248.820656 509248.829056 509248.837456 509248.845856 509248.854256 509248.862656 509248.871056 509248.879456 509248.887856 509248.896256 509248.904656 509248.913056 509248.921456 509248.929856 509248.938256 509248.946656 509248.955056 509248.963456 509248.971856 509248.980256 509248.988656 509248.997056 509249.005456 509249.013856 509249.022256 509249.030656 509249.039056 509249.047456 509249.055856 509249.064256 509249.072656 509249.081056 509249.089456 509249.097856 509249.106256 509249.114656 509249.123056 509249.131456 509249.139856 509249.148256 509249.156656 509249.165056 509249.173456
39,509250.0135,487.2,1920,1934,0.399474106,0.208495256,2.432616843,0.859972208,gaze,,,,509250.013456 509250.021856 509250.030256 509250.038656 509250.047056 509250.055456 509250.063856 509250.072256 509250.080656 509250.089056 509250.097456 509250.105856 509250.114256 509250.122656 509250.131056 509250.139456 509250.147856 509250.156256 509250.164656 509250.173056 509250.181456 509250.189856 509250.198256 509250.206656 509250.215056 509250.223456 509250.231856 509250.240256 509250.248656 509250.257056 509250.265456 509250.273856 509250.282256 509250.290656 509250.299056 509250.307456 509250.315856 509250.324256 509250.332656 509250.341056 509250.349456 509250.357856 509250.366256 509250.374656 509250.383056 509250.391456 509250.399856 509250.408256 509250.416656 509250.425056 509250.433456 509250.441856 509250.450256 509250.458656 509250.467056 509250.475456 509250.483856 509250.492256 509250.500656
40,509251.4247,344.4,1961,1970,0.308357544,0.605392794,2.991931008,0.927859027,gaze,,,,509251.424656 509251.433056 509251.441456 509251.449856 509251.458256 509251.466656 509251.475056 509251.483456 509251.491856 509251.500256 509251.508656 509251.517056 509251.525456 509251.533856 509251.542256 509251.550656 509251.559056 509251.567456 509251.575856 509251.584256 509251.592656 509251.601056 509251.609456 509251.617856 509251.626256 509251.634656 509251.643056 509251.651456 509251.659856 509251.668256 509251.676656 509251.685056 509251.693456 509251.701856 509251.710256 509251.718656 509251.727056 509251.735456 509251.743856 509251.752256 509251.760656 509251.769056
