id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
10,139096.6876,529.2,422,438,0.45321848,0.261344451,2.923786035,0.824704893,gaze,,,,139096.687578 139096.695978 139096.704378 139096.712778 139096.721178 139096.729578 139096.737978 139096.746378 139096.754778 139096.763178 139096.771578 139096.779978 139096.788378 139096.796778 139096.805178 139096.813578 139096.821978 139096.830378 139096.838778 139096.847178 139096.855578 139096.863978 139096.872378 139096.880778 139096.889178 139096.897578 139096.905978 139096.914378 139096.922778 139096.931178 139096.939578 139096.947978 139096.956378 139096.964778 139096.973178 139096.981578 139096.989978 139096.998378 139097.006778 139097.015178 139097.023578 139097.031978 139097.040378 139097.048778 139097.057178 139097.065578 139097.073978 139097.082378 139097.090778 139097.099178 139097.107578 139097.115978 139097.124378 139097.132778 139097.141178 139097.149578 139097.157978 139097.166378 139097.174778 139097.183178 139097.191578 139097.199978 139097.208378 139097.216778
11,139097.7292,394.8,454,464,0.510239829,0.475177901,2.95715438,0.710126449,gaze,,,,139097.729178 139097.737578 139097.745978 139097.754378 139097.762778 139097.771178 139097.779578 139097.787978 139097.796378 139097.804778 139097.813178 139097.821578 139097.829978 139097.838378 139097.846778 139097.855178 139097.863578 139097.871978 139097.880378 139097.888778 139097.897178 139097.905578 139097.913978 139097.922378 139097.930778 139097.939178 139097.947578 139097.955978 139097.964378 139097.972778 139097.981178 139097.989578 139097.997978 139098.006378 139098.014778 139098.023178 139098.031578 139098.039978 139098.048378 139098.056778 139098.065178 139098.073578 139098.081978 139098.090378 139098.098778 139098.107178 139098.115578 139098.123978
12,139100.056,319.2,520,529,0.436929686,0.245864825,2.942438725,0.795436179,gaze,,,,139100.055978 139100.064378 139100.072778 139100.081178 139100.089578 139100.097978 139100.106378 139100.114778 139100.123178 139100.131578 139100.139978 139100.148378 139100.156778 139100.165178 139100.173578 139100.181978 139100.190378 139100.198778 139100.207178 139100.215578 139100.223978 139100.232378 139100.240778 139100.249178 139100.257578 139100.265978 139100.274378 139100.282778 139100.291178 139100.299578 139100.307978 139100.316378 139100.324778 139100.333178 139100.341578 139100.349978 139100.358378 139100.366778 139100.375178
13,139103.4328,302.4,617,625,0.458538196,0.594035781,2.791661133,0.873605206,gaze,,,,139103.432778 139103.441178 139103.449578 139103.457978 139103.466378 139103.474778 139103.483178 139103.491578 139103.499978 139103.508378 139103.516778 139103.525178 139103.533578 139103.541978 139103.550378 139103.558778 139103.567178 139103.575578 139103.583978 139103.592378 139103.600778 139103.609178 139103.617578 139103.625978 139103.634378 139103.642778 139103.651178 139103.659578 139103.667978 139103.676378 139103.684778 139103.693178 139103.701578 139103.709978 139103.718378 139103.726778 139103.735178
14,139104.676,336,652,661,0.480475183,0.471576626,2.869814841,0.750443793,gaze,,,,139104.675978 139104.684378 139104.692778 139104.701178 139104.709578 139104.717978 139104.726378 139104.734778 139104.743178 139104.751578 139104.759978 139104.768378 139104.776778 139104.785178 139104.793578 139104.801978 139104.810378 139104.818778 139104.827178 139104.835578 139104.843978 139104.852378 139104.860778 139104.869178 139104.877578 139104.885978 139104.894378 139104.902778 139104.911178 139104.919578 139104.927978 139104.936378 139104.944778 139104.953178 139104.961578 139104.969978 139104.978378 139104.986778 139104.995178 139105.003578 139105.011978
15,139108.9264,638.4,770,788,0.516236247,0.532067473,1.701277316,0.735250149,gaze,,,,139108.926378 139108.934778 139108.943178 139108.951578 139108.959978 139108.968378 139108.976778 139108.985178 139108.993578 139109.001978 139109.010378 139109.018778 139109.027178 139109.035578 139109.043978 139109.052378 139109.060778 139109.069178 139109.077578 139109.085978 139109.094378 139109.102778 139109.111178 139109.119578 139109.127978 139109.136378 139109.144778 139109.153178 139109.161578 139109.169978 139109.178378 139109.186778 139109.195178 139109.203578 139109.211978 139109.220378 139109.228778 139109.237178 139109.245578 139109.253978 139109.262378 139109.270778 139109.279178 139109.287578 139109.295978 139109.304378 139109.312778 139109.321178 139109.329578 139109.337978 139109.346378 139109.354778 139109.363178 139109.371578 139109.379978 139109.388378 139109.396778 139109.405178 139109.413578 139109.421978 139109.430378 139109.438778 139109.447178 139109.455578 139109.463978 139109.472378 139109.480778 139109.489178 139109.497578 139109.505978 139109.514378 139109.522778 139109.531178 139109.539578 139109.547978 139109.556378 139109.564778
16,139110.4552,378,813,824,0.486014722,0.255593616,2.807766417,0.731479248,gaze,,,,139110.455178 139110.463578 139110.471978 139110.480378 139110.488778 139110.497178 139110.505578 139110.513978 139110.522378 139110.530778 139110.539178 139110.547578 139110.555978 139110.564378 139110.572778 139110.581178 139110.589578 139110.597978 139110.606378 139110.614778 139110.623178 139110.631578 139110.639978 139110.648378 139110.656778 139110.665178 139110.673578 139110.681978 139110.690378 139110.698778 139110.707178 139110.715578 139110.723978 139110.732378 139110.740778 139110.749178 139110.757578 139110.765978 139110.774378 139110.782778 139110.791178 139110.799578 139110.807978 139110.816378 139110.824778 139110.833178
17,139111.4632,394.8,841,852,0.494708042,0.502231217,2.951232053,0.769739415,gaze,,,,139111.463178 139111.471578 139111.479978 139111.496778 139111.505178 139111.513578 139111.521978 139111.530378 139111.538778 139111.547178 139111.555578 139111.563978 139111.572378 139111.580778 139111.589178 139111.597578 139111.614378 139111.622778 139111.631178 139111.639578 139111.647978 139111.656378 139111.664778 139111.673178 139111.681578 139111.689978 139111.698378 139111.706778 139111.715178 139111.723578 139111.731978 139111.740378 139111.748778 139111.757178 139111.765578 139111.773978 139111.782378 139111.790778 139111.799178 139111.807578 139111.815978 139111.824378 139111.832778 139111.841178 139111.849578 139111.857978
18,139114.2436,310.8,918,927,0.468819921,0.458312928,2.958595173,0.742945234,gaze,,,,139114.243578 139114.251978 139114.260378 139114.268778 139114.277178 139114.285578 139114.293978 139114.302378 139114.310778 139114.319178 139114.327578 139114.335978 139114.352778 139114.361178 139114.369578 139114.377978 139114.386378 139114.394778 139114.403178 139114.411578 139114.428378 139114.436778 139114.445178 139114.453578 139114.461978 139114.470378 139114.478778 139114.487178 139114.495578 139114.503978 139114.512378 139114.520778 139114.529178 139114.537578 139114.545978 139114.554378
19,139115.2516,394.8,946,957,0.454124374,0.298582774,2.85797271,0.733448563,gaze,,,,139115.251578 139115.259978 139115.268378 139115.276778 139115.285178 139115.293578 139115.301978 139115.310378 139115.318778 139115.327178 139115.335578 139115.343978 139115.352378 139115.360778 139115.369178 139115.377578 139115.385978 139115.394378 139115.402778 139115.411178 139115.419578 139115.427978 139115.436378 139115.444778 139115.453178 139115.461578 139115.469978 139115.478378 139115.486778 139115.495178 139115.503578 139115.511978 139115.520378 139115.528778 139115.537178 139115.545578 139115.553978 139115.562378 139115.570778 139115.579178 139115.587578 139115.595978 139115.604378 139115.612778 139115.621178 139115.629578 139115.637978 139115.646378
20,139116.4528,369.6,977,986,0.487755775,0.611239839,2.958193374,0.934132615,gaze,,,,139116.452778 139116.469578 139116.486378 139116.494778 139116.511578 139116.519978 139116.528378 139116.536778 139116.545178 139116.553578 139116.570378 139116.578778 139116.587178 139116.595578 139116.612378 139116.620778 139116.629178 139116.637578 139116.645978 139116.654378 139116.662778 139116.679578 139116.687978 139116.696378 139116.704778 139116.713178 139116.721578 139116.729978 139116.746778 139116.755178 139116.763578 139116.771978 139116.780378 139116.788778 139116.797178 139116.805578 139116.813978 139116.822378
21,139117.4944,336,1003,1011,0.480893401,0.499623786,2.779548133,0.824025567,gaze,,,,139117.494378 139117.502778 139117.511178 139117.519578 139117.527978 139117.536378 139117.544778 139117.553178 139117.561578 139117.569978 139117.578378 139117.586778 139117.595178 139117.603578 139117.611978 139117.620378 139117.628778 139117.637178 139117.645578 139117.653978 139117.662378 139117.670778 139117.679178 139117.687578 139117.695978 139117.704378 139117.712778 139117.721178 139117.729578 139117.737978 139117.746378 139117.754778 139117.763178 139117.771578 139117.779978 139117.788378 139117.796778 139117.805178 139117.813578 139117.821978 139117.830378
22,139121.6608,411.6,1116,1127,0.492411141,0.634826465,1.172104987,0.81904002,gaze,,,,139121.660778 139121.669178 139121.677578 139121.685978 139121.694378 139121.702778 139121.711178 139121.719578 139121.727978 139121.736378 139121.744778 139121.753178 139121.761578 139121.769978 139121.778378 139121.786778 139121.795178 139121.803578 139121.811978 139121.820378 139121.828778 139121.837178 139121.845578 139121.853978 139121.862378 139121.870778 139121.879178 139121.887578 139121.895978 139121.904378 139121.912778 139121.921178 139121.929578 139121.937978 139121.946378 139121.954778 139121.963178 139121.971578 139121.979978 139121.988378 139121.996778 139122.005178 139122.013578 139122.021978 139122.030378 139122.038778 139122.047178 139122.055578 139122.063978 139122.072378
23,139122.8872,344.4,1149,1158,0.446640876,0.510456651,2.788252577,0.903245737,gaze,,,,139122.887178 139122.895578 139122.903978 139122.920778 139122.929178 139122.937578 139122.945978 139122.954378 139122.962778 139122.971178 139122.979578 139122.987978 139122.996378 139123.004778 139123.013178 139123.021578 139123.029978 139123.038378 139123.046778 139123.055178 139123.063578 139123.071978 139123.080378 139123.088778 139123.097178 139123.105578 139123.113978 139123.122378 139123.130778 139123.139178 139123.147578 139123.155978 139123.164378 139123.172778 139123.181178 139123.189578 139123.197978 139123.206378 139123.214778 139123.223178 139123.231578
24,139125.76,554.4,1226,1240,0.448972684,0.429867552,2.53719831,0.835462342,gaze,,,,139125.759978 139125.768378 139125.776778 139125.785178 139125.793578 139125.801978 139125.810378 139125.818778 139125.827178 139125.835578 139125.843978 139125.852378 139125.860778 139125.869178 139125.877578 139125.885978 139125.894378 139125.902778 139125.911178 139125.919578 139125.927978 139125.936378 139125.944778 139125.953178 139125.961578 139125.969978 139125.978378 139125.986778 139125.995178 139126.003578 139126.011978 139126.020378 139126.028778 139126.037178 139126.045578 139126.053978 139126.062378 139126.070778 139126.079178 139126.087578 139126.095978 139126.104378 139126.112778 139126.121178 139126.129578 139126.137978 139126.146378 139126.154778 139126.163178 139126.171578 139126.179978 139126.188378 139126.196778 139126.205178 139126.213578 139126.221978 139126.230378 139126.238778 139126.247178 139126.255578 139126.263978 139126.280778 139126.289178 139126.297578 139126.305978 139126.314378
25,139129.6408,537.6,1332,1347,0.449859682,0.461908387,2.867912922,0.845015609,gaze,,,,139129.640778 139129.649178 139129.657578 139129.665978 139129.682778 139129.691178 139129.707978 139129.716378 139129.724778 139129.733178 139129.741578 139129.749978 139129.758378 139129.766778 139129.775178 139129.783578 139129.791978 139129.800378 139129.808778 139129.817178 139129.825578 139129.833978 139129.842378 139129.850778 139129.859178 139129.867578 139129.875978 139129.884378 139129.892778 139129.901178 139129.909578 139129.917978 139129.926378 139129.934778 139129.943178 139129.951578 139129.959978 139129.968378 139129.976778 139129.985178 139129.993578 139130.001978 139130.010378 139130.018778 139130.027178 139130.035578 139130.043978 139130.052378 139130.060778 139130.069178 139130.077578 139130.085978 139130.094378 139130.102778 139130.111178 139130.119578 139130.136378 139130.144778 139130.153178 139130.161578 139130.169978 139130.178378
26,139130.8336,302.4,1365,1373,0.41461894,0.238395915,2.683706187,0.871513312,gaze,,,,139130.833578 139130.841978 139130.850378 139130.858778 139130.867178 139130.875578 139130.883978 139130.892378 139130.900778 139130.909178 139130.917578 139130.925978 139130.934378 139130.942778 139130.951178 139130.959578 139130.967978 139130.976378 139130.984778 139130.993178 139131.001578 139131.009978 139131.018378 139131.026778 139131.035178 139131.043578 139131.051978 139131.060378 139131.068778 139131.077178 139131.085578 139131.093978 139131.102378 139131.110778 139131.119178 139131.127578 139131.135978
27,139135.3024,336,1489,1498,0.514504539,0.423662622,2.281990508,0.678903691,gaze,,,,139135.302378 139135.310778 139135.319178 139135.327578 139135.335978 139135.344378 139135.352778 139135.361178 139135.369578 139135.377978 139135.386378 139135.394778 139135.403178 139135.411578 139135.419978 139135.428378 139135.436778 139135.445178 139135.453578 139135.461978 139135.470378 139135.478778 139135.487178 139135.495578 139135.503978 139135.512378 139135.520778 139135.529178 139135.537578 139135.545978 139135.554378 139135.562778 139135.571178 139135.579578 139135.587978 139135.596378 139135.604778 139135.613178 139135.621578 139135.629978 139135.638378
